,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
789,2.992979237969913,3.120902760255441,3.404318087032347,4.10928790366961,5.095761839684656,5.242939385355514,4.710047033880203,4.106182961224866,3.4745839186706298,2.9327086696292293,2.4000291056542147,1.8716636404026954,1.3380191166794637,0.9920712754102722,0.7635831316828704,0.7811191943954116
790,3.1156151535899426,3.248780281993504,3.543808418394682,4.277664041472235,5.3045582827281965,5.457766359063369,4.903038994293898,4.274431875472146,3.616953359413498,3.052875027078049,2.4983691686765854,1.948354177163375,1.3928438202421896,1.0327209289984987,0.794870591120595,0.8131251857493729
791,3.1156151535899426,3.248780281993504,3.543808418394682,4.277664041472235,5.3045582827281965,5.457766359063369,4.903038994293898,4.274431875472146,3.616953359413498,3.052875027078049,2.4983691686765854,1.948354177163375,1.3928438202421896,1.0327209289984987,0.794870591120595,0.8131251857493729
792,3.092413764148335,3.2245872373403666,3.517418355704519,4.245809096482519,5.265056252963144,5.417123418091576,4.866527001783197,4.242600999803732,3.590018600354012,3.030140851344478,2.4797642918885816,1.93384515669514,1.382471579027619,1.0250304539953115,0.7889513420377868,0.8070699981959218
793,3.5398691319511664,3.6911673842224184,4.026369564729293,4.860154464140708,6.026881112716702,6.200951565403882,5.570686857346702,4.8564821734088195,4.109474667929362,3.4685856690630965,2.838572629943201,2.2136619800111412,1.582507659594317,1.1733467576280776,0.9031082886348908,0.923848615298222
794,3.814971321044758,3.978027770823993,4.339280308055614,5.23786309758985,6.4952623227874415,6.682860722640336,6.003614768544984,5.233905413477065,4.42884395392012,3.738148038475304,3.059173311858266,2.3856975084202725,1.705492805424212,1.2645338183800732,0.9732936706168159,0.9956458391463018
795,4.212709425758378,4.392765679163598,4.791681382744271,5.783947868841616,7.172439975901658,7.379596853584644,6.62953464015696,5.77957756779272,4.890582680653746,4.127876765336331,3.3781140567957015,2.634423573590084,1.8833026548168326,1.3963705327202953,1.0747665120364656,1.099449054348351
796,4.83583245647638,5.042521735562332,5.500443066423194,6.639480677136102,8.233351632447336,8.471150125397344,7.610142439015752,6.634463942887188,5.613973352536472,4.738451770751908,3.8777878905310184,3.024094409022772,2.1618714188652706,1.6029147185199852,1.2337406302605862,1.262074091498229
797,4.713196540856351,4.9146442138242685,5.360952735060859,6.471104539333477,8.024555189403795,8.25632315168949,7.417150478602058,6.466215028639908,5.471603911793603,4.618285413303089,3.7794478275086476,2.9474038722620923,2.1070467153025447,1.5622650649317589,1.2024531708228616,1.2300681001442675
798,4.839146940682342,5.0459778847985035,5.504213075378922,6.644031383563223,8.238994779556638,8.476956259821886,7.61535843794588,6.639011210839856,5.617821175259256,4.74169951014239,3.8804457300721618,3.0261671262325245,2.163353167610207,1.6040133578061548,1.234586237272416,1.262939118291586
799,5.260086434837571,5.484908837791246,5.9830042127577725,7.221971099804705,8.955674462435907,9.214335331737923,8.277790302068556,7.216514240823861,6.106494661052368,5.154162412736988,4.217991351797601,3.289402211870538,2.3515352582173983,1.7435405471495642,1.3419783277748738,1.3727975210470862
800,5.260086434837571,5.484908837791246,5.9830042127577725,7.221971099804705,8.955674462435907,9.214335331737923,8.277790302068556,7.216514240823861,6.106494661052368,5.154162412736988,4.217991351797601,3.289402211870538,2.3515352582173983,1.7435405471495642,1.3419783277748738,1.3727975210470862
