,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
43,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
44,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
45,0.0026774963793142854,0.0024735889372342864,0.0019894062735542855,0.0022058371283657143,0.0035117354208228577,0.004779422324982857,0.005872377734971428,0.006534736446422858,0.0070163646407314295,0.00812226751984,0.01007870015277714,0.012166674209074286,0.014504950081485715,0.016604505363794292,0.018886691456891425,0.027304390234171427
46,0.0026774963793142854,0.0024735889372342864,0.0019894062735542855,0.0022058371283657143,0.0035117354208228577,0.004779422324982857,0.005872377734971428,0.006534736446422858,0.0070163646407314295,0.00812226751984,0.01007870015277714,0.012166674209074286,0.014504950081485715,0.016604505363794292,0.018886691456891425,0.027304390234171427
47,0.0026774963793142854,0.0024735889372342864,0.0019894062735542855,0.0022058371283657143,0.0035117354208228577,0.004779422324982857,0.005872377734971428,0.006534736446422858,0.0070163646407314295,0.00812226751984,0.01007870015277714,0.012166674209074286,0.014504950081485715,0.016604505363794292,0.018886691456891425,0.027304390234171427
48,0.0026774963793142854,0.0024735889372342864,0.0019894062735542855,0.0022058371283657143,0.0035117354208228577,0.004779422324982857,0.005872377734971428,0.006534736446422858,0.0070163646407314295,0.00812226751984,0.01007870015277714,0.012166674209074286,0.014504950081485715,0.016604505363794292,0.018886691456891425,0.027304390234171427
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.002677496379314285,0.002473588937234286,0.001989406273554286,0.0022058371283657147,0.0035117354208228585,0.004779422324982858,0.005872377734971427,0.006534736446422856,0.0070163646407314295,0.008122267519839998,0.01007870015277714,0.012166674209074286,0.014504950081485715,0.016604505363794295,0.018886691456891425,0.027304390234171423
55,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
56,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
57,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
58,0.005354992758628571,0.004947177874468573,0.003978812547108571,0.004411674256731429,0.007023470841645715,0.009558844649965714,0.011744755469942856,0.013069472892845716,0.014032729281462859,0.01624453503968,0.02015740030555428,0.024333348418148572,0.02900990016297143,0.033209010727588584,0.03777338291378285,0.05460878046834285
59,0.010375298469842855,0.009585157131782858,0.007708949310022857,0.008547618872417144,0.013607974755688573,0.01852026150930857,0.022755463723014284,0.025322103729888575,0.027188412982834285,0.03147378663938,0.03905496309201142,0.04714586256016286,0.056206681565757144,0.06434245828470288,0.07318592939545429,0.10580451215741427
60,0.01539560418105714,0.014223136389097144,0.011439086072937142,0.012683563488102857,0.020192478669731426,0.027481678368651428,0.03376617197608571,0.03757473456693144,0.04034409668420571,0.04670303823908,0.05795252587846856,0.06995837670217715,0.08340346296854285,0.09547590584181716,0.10859847587712572,0.1570002438464857
61,0.01773841351295714,0.016387526709177147,0.01317981656229714,0.014613670975422854,0.023265247162951426,0.031663672903011426,0.03890450249418571,0.043292628957551434,0.04648341574484571,0.053810022318940005,0.06677138851214856,0.08060421663511715,0.09609529428984286,0.11000484803513715,0.12512433090190572,0.18089158530138572
62,0.01773841351295714,0.016387526709177144,0.01317981656229714,0.014613670975422858,0.02326524716295143,0.03166367290301143,0.03890450249418571,0.043292628957551434,0.04648341574484571,0.053810022318940005,0.06677138851214856,0.08060421663511715,0.09609529428984286,0.11000484803513717,0.12512433090190572,0.1808915853013857
63,0.027779024935385706,0.025663485223805713,0.020640090088125708,0.022885560206794282,0.03643425499103714,0.049586506621697155,0.06092591900032856,0.06779789063163714,0.07279478314758857,0.08426852551834,0.10456651408506282,0.12622924491914572,0.1504888570954143,0.17227174314936575,0.1959494238652486,0.2832830486795285
64,0.03547682702591427,0.03277505341835429,0.02635963312459428,0.029227341950845708,0.04653049432590285,0.06332734580602285,0.07780900498837141,0.08658525791510287,0.09296683148969141,0.10762004463788,0.1335427770242971,0.1612084332702343,0.1921905885796857,0.2200096960702743,0.25024866180381145,0.36178317060277143
65,0.04317462911644284,0.03988662161290286,0.03207917616106285,0.03556912369489714,0.05662673366076857,0.07706818499034855,0.09469209097641428,0.10537262519856859,0.11313887983179426,0.13097156375741997,0.16251903996353137,0.19618762162132283,0.2338923200639571,0.26774764899118286,0.3045478997423743,0.4402832925260142
66,0.04819493482765713,0.044524600870217146,0.03580931292397714,0.039705068310582854,0.06321123757481142,0.08602960184969141,0.10570279922948571,0.11762525603561144,0.12629456353316568,0.14620081535711998,0.18141660274998853,0.21900013576333716,0.2610891014667428,0.2988810965482971,0.3399604462240457,0.49147902421508566
67,0.053215240538871424,0.049162580127531434,0.03953944968689142,0.04384101292626857,0.06979574148885428,0.09499101870903427,0.11671350748255714,0.12987788687265428,0.13945024723453714,0.16143006695681997,0.20031416553644568,0.24181264990535145,0.28828588286952855,0.3300145441054113,0.3753729927057171,0.5426747559041571
68,0.06091304262939999,0.05627414832208001,0.045258992723359995,0.05018279467031999,0.07989198082372002,0.10873185789335997,0.1335965934706,0.14866525415611997,0.15962229557664,0.18478158607635994,0.22929042847567999,0.27679183825644,0.3299876143538,0.37775249702632,0.4296722306442799,0.6211748778274
69,0.06827615767251428,0.0630765178994743,0.05072985997563428,0.0562488467733257,0.08954925323098287,0.12187526928706281,0.14974563224177143,0.16663577938378285,0.17891729833865147,0.20711782175591992,0.2570068538958171,0.3102501923313943,0.36987622707788564,0.4234148867767543,0.4816106321507313,0.6962619509713716
70,0.058235546250085715,0.05380055938484573,0.043269586449805705,0.04797695754195427,0.07638024540289716,0.10395243556837709,0.12772421573562856,0.14213051770969712,0.1526059309359086,0.17665931855651992,0.21921172832290284,0.26462516404736575,0.31548266427231425,0.3611479916625257,0.4107855391873884,0.5938704875932286
71,0.05053774415955715,0.04668899119029716,0.037550043413337134,0.041635175797902844,0.06628400606803145,0.09021159638405139,0.11084112974758571,0.12334315042623141,0.13243388259380576,0.15330779943697995,0.19023546538366856,0.22964597569627718,0.27378093278804283,0.31341003874161716,0.35648630124882563,0.5153703656699857
72,0.05053774415955715,0.046688991190297145,0.037550043413337134,0.04163517579790284,0.06628400606803145,0.09021159638405139,0.11084112974758571,0.12334315042623141,0.13243388259380576,0.15330779943697997,0.1902354653836686,0.22964597569627718,0.27378093278804283,0.3134100387416172,0.3564863012488257,0.5153703656699857
73,0.04551743844834287,0.042051011932982864,0.03381990665042285,0.03749923118221713,0.059699502153988594,0.08125017952470852,0.09983042149451427,0.11109051958918854,0.1192781988924343,0.13807854783728,0.17133790259721143,0.20683346155426285,0.24658415138525713,0.282276591184503,0.3210737547671543,0.46417463398091424
74,0.04317462911644286,0.03988662161290285,0.03207917616106285,0.03556912369489713,0.056626733660768584,0.07706818499034851,0.09469209097641428,0.10537262519856856,0.11313887983179427,0.13097156375742003,0.16251903996353145,0.19618762162132283,0.2338923200639571,0.26774764899118303,0.3045478997423743,0.44028329252601417
75,0.033134017694014285,0.030610663098274284,0.024618902635234283,0.027297234463525704,0.04345772583268286,0.05914535127166281,0.07267067447027142,0.08086736352448283,0.08682751242905143,0.10051306055802003,0.12472391439061711,0.15056259333729427,0.17949875725838568,0.20548075387695444,0.23372280677903148,0.3378918291478713
76,0.025770902650899985,0.023808293520880004,0.01914803538296001,0.02123118236052,0.03380045342541999,0.04600193987795996,0.05652163569910001,0.06289683829681995,0.06753250966704002,0.07817682487846003,0.09700748897047998,0.11710423926233997,0.1396101445343,0.15981836412652012,0.18178440527258008,0.2628047560038999
77,0.030791208362114273,0.02844627277819429,0.022878172145874304,0.02536712697620572,0.04038495733946285,0.05496335673730281,0.06753234395217143,0.07514946913386285,0.08068819336841147,0.09340607647816006,0.1159050517569371,0.13991675340435425,0.16680692593708576,0.19095181168363443,0.21719695175425155,0.3140004876929713
78,0.03346870474142855,0.03091986171542858,0.024867578419428597,0.02757296410457144,0.043896692760285703,0.05974277906228566,0.07340472168714286,0.08168420558028568,0.08770455800914292,0.10152834399800005,0.12598375190971423,0.15208342761342855,0.18131187601857152,0.20755631704742875,0.23608364321114297,0.3413048779271427
79,0.028448399030214264,0.02628188245811431,0.021137441656514322,0.023437019488885737,0.03731218884624284,0.05078136220294281,0.06239401343407144,0.0694315747432428,0.07454887430777155,0.08629909239830003,0.10708618912325704,0.12927091347141426,0.15411509461578587,0.17642286949031444,0.2006710967294715,0.2901091462380713
80,0.023428093318999976,0.021643903200800025,0.017407304893600033,0.019301074873200017,0.030727684932199986,0.04181994534359996,0.05138330518100002,0.057178943906199944,0.061393190606400125,0.0710698407986,0.08818862633679991,0.10645839932939996,0.12691831321300015,0.14528942193320013,0.16525855024780003,0.23891341454899997
81,0.01573029122847141,0.01453233500625146,0.011687761857131464,0.012959293129148595,0.02063144559733427,0.028079106159274256,0.034500219192957156,0.03839157662273423,0.04122114226429728,0.04771832167905998,0.0592123633975656,0.0714792109783114,0.08521658172872877,0.09755146901229152,0.11095931230923714,0.16041329262575715
82,0.01573029122847141,0.01453233500625146,0.011687761857131464,0.012959293129148595,0.02063144559733427,0.028079106159274256,0.03450021919295713,0.03839157662273423,0.04122114226429728,0.04771832167905998,0.0592123633975656,0.0714792109783114,0.08521658172872877,0.09755146901229152,0.11095931230923714,0.16041329262575715
83,0.013052794849157128,0.012058746069017166,0.00969835558357717,0.010753456000782877,0.01711971017651142,0.023299683834291405,0.028627841457985692,0.03185684017631139,0.03420477762356582,0.03959605415922,0.04913366324478848,0.059312536769237124,0.07071163164724302,0.08094696364849721,0.09207262085234572,0.1331089023915857
84,0.00803248913794284,0.007420766811702879,0.0059682188206628805,0.006617511385097157,0.010535206262468557,0.014338266974948555,0.017617133204914266,0.01960420933926851,0.02104909392219437,0.02436680255951997,0.03023610045833136,0.036500022627222836,0.04351485024445724,0.04981351609138291,0.05666007437067425,0.08191317070251435
85,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942834,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
86,0.0026774963793142798,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
87,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
88,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
89,0.0026774963793142798,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
90,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
91,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
92,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
93,0.0053549927586285595,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
94,0.0026774963793142798,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
95,0.0026774963793142798,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
96,0.005354992758628575,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
97,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
98,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
99,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
100,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
101,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
102,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
120,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
121,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
122,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
123,0.002677496379314296,0.002473588937234293,0.0019894062735542934,0.002205837128365719,0.003511735420822853,0.004779422324982852,0.005872377734971401,0.006534736446422836,0.007016364640731457,0.00812226751983999,0.01007870015277712,0.012166674209074278,0.014504950081485748,0.016604505363794302,0.018886691456891418,0.027304390234171447
124,0.005354992758628592,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
125,0.005354992758628592,0.004947177874468586,0.003978812547108587,0.004411674256731438,0.007023470841645706,0.009558844649965703,0.011744755469942803,0.013069472892845673,0.014032729281462914,0.01624453503967998,0.02015740030555424,0.024333348418148555,0.029009900162971496,0.033209010727588605,0.037773382913782835,0.054608780468342895
