,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
748,0.19709322326290404,0.17908802998005932,0.16101792633924594,0.20194892315626398,0.27591752278531967,0.4393681804703023,0.6027380454672365,0.8196378057333052,0.9728030078468127,1.170255568382117,2.032199150448897,3.6320810887026505,5.972653587974642,7.06918438775368,9.49136836450748,8.391178380058946
749,0.20286124086845195,0.18449856224397138,0.16646262258969838,0.20839439473949437,0.2840849533844202,0.4514491986286586,0.6191067375414873,0.8408884174863144,0.9981348234570027,1.202056666233286,2.084917707547439,3.718910237498545,6.110186003796893,7.235698242818886,9.711360175591851,8.660970025952736
750,0.20844078513475292,0.18964247207272653,0.17162217841851518,0.21446614969459152,0.2919788624784652,0.4630697349234588,0.634811382810098,0.8610439187854426,1.0221231550719077,1.2323830943065641,2.135000568487196,3.8009105774267087,6.239774849852639,7.393192734578619,9.917028636611755,8.923740482283904
751,0.21391408159744593,0.19456132527869308,0.1765272707067252,0.22020944967614245,0.29969117991849614,0.474344143629384,0.649986110339786,0.8802723633830379,1.0449067817470805,1.2613370879032308,2.182720622418652,3.878881449990191,6.363030576664237,7.543754288560608,10.111648968933016,9.182121439856717
752,0.21919063818306522,0.19919396027157837,0.18112244006903616,0.22553508636234781,0.3070419774479513,0.4849784644036408,0.664235453829626,0.8980574333303422,1.0658766164936664,1.288216353885763,2.226841200235501,3.950797603951216,6.476773908035897,7.684066325504143,10.290638222813808,9.432701807601442
753,0.22399975646837714,0.20336737277849246,0.18525844058363244,0.2302178514862941,0.3135935363631785,0.49430243157604103,0.6766838078705396,0.9132755266945222,1.0837729835404804,1.311608397736831,2.264794556549645,4.012095642661511,6.573490678972992,7.805742194791179,10.44214740702947,9.665658565370787
754,0.22810989343147536,0.206927277147033,0.18880202084763362,0.23407189166448664,0.3190174422108666,0.5018245540346015,0.6866925604808394,0.9251092564225212,1.0976824227144755,1.3304636545674293,2.294702210240413,4.059326600845752,6.647425373564502,7.9019212356491675,10.556725534536172,9.872128401901714
755,0.23148324291394268,0.20983588888646842,0.19171655399073181,0.23707386963742166,0.32334512583200387,0.5076205480153558,0.6943660237783799,0.9336899089245355,1.1077586480344108,1.3449161918188328,2.3168574885012623,4.092740160381346,6.698798872974111,7.971882248497719,10.633745386665582,10.049814590641416
756,0.23416473215778538,0.21211000021402185,0.19400932959111725,0.2392610652667692,0.32671622382931836,0.5119231665411562,0.7000109377577475,0.9394108901307712,1.1144421465232728,1.3554260747340183,2.3321336538631976,4.113755180605248,6.729886340192605,8.017515958608755,10.676278633942733,10.199503836337962
757,0.23610505092489248,0.21371372444932657,0.19564447117151015,0.24059025661830166,0.3290643981490796,0.5146314689950618,0.7034924780880297,0.9421141671292196,1.117547199637689,1.3617367401895462,2.3401063541785265,4.12169255348047,6.7396334454246585,8.037546115044519,10.682846502937755,10.318793382959566
