,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
42,0.04161795651198572,0.04051999488957857,0.03881720421346429,0.0459067241672,0.06321338457369285,0.07239779434155715,0.0722013880160857,0.06922240811592857,0.06472780783666428,0.060154007622328566,0.05477109960283571,0.047762769492450015,0.03849964339272143,0.030871659015557152,0.024937189646435712,0.027171111418657152
43,0.04161795651198572,0.04051999488957857,0.03881720421346429,0.0459067241672,0.06321338457369285,0.07239779434155715,0.0722013880160857,0.06922240811592857,0.06472780783666428,0.060154007622328566,0.05477109960283571,0.047762769492450015,0.03849964339272143,0.030871659015557152,0.024937189646435712,0.027171111418657152
44,0.033294365209588575,0.03241599591166285,0.03105376337077143,0.03672537933376,0.05057070765895428,0.05791823547324572,0.05776111041286856,0.055377926492742854,0.051782246269331415,0.04812320609786285,0.043816879682268564,0.03821021559396002,0.030799714714177147,0.02469732721244572,0.01994975171714857,0.02173688913492572
45,0.02497077390719143,0.024311996933747134,0.023290322528078566,0.027544034500320006,0.03792803074421571,0.04343867660493428,0.04332083280965141,0.04153344486955714,0.03883668470199857,0.03609240457339714,0.03286265976170143,0.02865766169547001,0.02309978603563286,0.018522995409334293,0.014962313787861429,0.016302666851194293
46,0.016647182604794284,0.01620799795583142,0.01552688168538571,0.018362689666880008,0.025285353829477147,0.028959117736622852,0.02888055520643427,0.027688963246371427,0.025891123134665715,0.024061603048931433,0.021908439841134282,0.01910510779698,0.015399857357088566,0.01234866360622286,0.009974875858574286,0.010868444567462863
47,0.016647182604794284,0.01620799795583142,0.01552688168538571,0.018362689666880008,0.025285353829477147,0.028959117736622852,0.02888055520643427,0.027688963246371427,0.025891123134665715,0.024061603048931433,0.021908439841134282,0.01910510779698,0.015399857357088566,0.01234866360622286,0.009974875858574286,0.010868444567462863
48,0.024970773907191428,0.02431199693374713,0.023290322528078562,0.02754403450032001,0.037928030744215725,0.04343867660493428,0.04332083280965141,0.04153344486955714,0.038836684701998574,0.03609240457339714,0.03286265976170143,0.02865766169547,0.023099786035632848,0.018522995409334286,0.014962313787861429,0.016302666851194296
49,0.033294365209588575,0.03241599591166284,0.03105376337077142,0.036725379333760015,0.05057070765895429,0.057918235473245705,0.05776111041286854,0.055377926492742854,0.05178224626933143,0.048123206097862845,0.043816879682268564,0.03821021559396,0.030799714714177133,0.024697327212445715,0.019949751717148575,0.021736889134925726
50,0.04161795651198572,0.040519994889578546,0.038817204213464275,0.04590672416720002,0.06321338457369287,0.07239779434155715,0.0722013880160857,0.06922240811592857,0.06472780783666429,0.060154007622328545,0.05477109960283571,0.04776276949245,0.03849964339272142,0.03087165901555714,0.02493718964643572,0.02717111141865716
51,0.05826513911678,0.05672799284540998,0.054344085898849995,0.06426941383408001,0.08849873840317,0.10135691207818,0.10108194322251997,0.09691137136229999,0.09061893097132999,0.08421561067125996,0.07667953944396999,0.06686787728943,0.05389950074980998,0.043220322621779994,0.034912065505010005,0.038039555986120015
52,0.04994154781438286,0.048623993867494275,0.046580645056157145,0.055088069000640005,0.07585606148843142,0.08687735320986857,0.08664166561930284,0.08306688973911427,0.07767336940399713,0.07218480914679425,0.06572531952340285,0.05731532339094,0.046199572071265696,0.037045990818668564,0.029924627575722864,0.032605333702388585
53,0.07491232172157429,0.07293599080124143,0.06987096758423572,0.08263210350095998,0.11378409223264715,0.1303160298148029,0.12996249842895427,0.12460033460867141,0.1165100541059957,0.10827721372019138,0.09858797928510428,0.08597298508641002,0.06929935810689856,0.05556898622800287,0.04488694136358429,0.04890800055358286
54,0.09988309562876571,0.09724798773498855,0.0931612901123143,0.11017613800128,0.15171212297686285,0.17375470641973717,0.1732833312386057,0.16613377947822855,0.15534673880799427,0.14436961829358852,0.1314506390468057,0.11463064678188002,0.0923991441425314,0.07409198163733714,0.059849255151445714,0.06521066740477714
55,0.16647182604794283,0.16207997955831432,0.15526881685385716,0.1836268966688,0.2528535382947714,0.28959117736622864,0.28880555206434294,0.2768896324637143,0.2589112313466571,0.2406160304893143,0.2190843984113429,0.1910510779698,0.15399857357088573,0.12348663606222861,0.09974875858574285,0.10868444567462854
56,0.17479541735033996,0.17018397853623002,0.16303225769655003,0.19280824150224,0.26549621520951,0.3040707362345401,0.3032458296675601,0.2907341140869,0.27185679291398995,0.25264683201377997,0.23003861833191003,0.20060363186829003,0.16169850224943,0.12966096786534004,0.10473619651502998,0.11411866795835997
57,0.20808978255992855,0.20259997444789293,0.19408602106732145,0.22953362083599999,0.3160669228684642,0.3619889717077858,0.36100694008042866,0.34611204057964284,0.3236390391833214,0.3007700381116428,0.27385549801417863,0.23881384746225004,0.19249821696360714,0.15435829507778573,0.12468594823217856,0.1358555570932857
58,0.2580313303743114,0.2512239683153872,0.24066666612347856,0.28462168983664,0.39192298435689565,0.4488663249176543,0.4476486056997314,0.42917893031875715,0.40131240858731854,0.37295484725843714,0.33958081753758146,0.29612917085319,0.23869778903487285,0.19140428589645436,0.1546105758079014,0.1684608907956743
59,0.4161795651198571,0.4051999488957857,0.3881720421346428,0.45906724167199997,0.6321338457369287,0.7239779434155714,0.7220138801608572,0.6922240811592858,0.6472780783666429,0.6015400762232856,0.5477109960283573,0.4776276949245001,0.3849964339272143,0.3087165901555715,0.24937189646435706,0.27171111418657146
60,0.4494739303294457,0.43761594480744853,0.41922580550541416,0.49579262100576005,0.6827045533958829,0.7818961788888171,0.7797749905737257,0.7476020076520287,0.6990603246359742,0.6496632823211484,0.5915278757106258,0.5158379105184601,0.4157961486413914,0.3334139173680172,0.26932164818150567,0.2934480033214972
61,0.4910918868414314,0.4781359396970271,0.4580430097188784,0.54169934517296,0.7459179379695758,0.8542939732303744,0.8519763785898115,0.8168244157679572,0.7637881324726384,0.709817289943477,0.6462989753134616,0.56360068001091,0.4542957920341128,0.36428557638357434,0.29425883782794143,0.32061911474015437
62,0.5992985737725943,0.5834879264099315,0.5589677406738855,0.6610568280076802,0.9102727378611772,1.042528238518423,1.0396999874316344,0.9968026768693716,0.9320804328479657,0.8662177097615313,0.7887038342808343,0.6877838806912802,0.5543948648551885,0.4445518898240229,0.3590955309086743,0.3912640044286629
63,0.8490063128445086,0.8266078957474028,0.7918709659546713,0.9364971730108801,1.2895530453033344,1.476915004567766,1.4729083155281484,1.4121371255649429,1.3204472798679514,1.2271417554955026,1.1173304318978485,0.9743604976459801,0.7853927252115172,0.6297818439173657,0.5087186687872887,0.5542906729406057
64,0.9488894084732742,0.9238558834823914,0.8850322560669855,1.04667331101216,1.4412651682801971,1.650669710987503,1.6461916467667541,1.5782709050431714,1.475794018675946,1.3715113737890914,1.2487810709446543,1.0889911444278602,0.8777918693540485,0.7038738255547028,0.5685679239387343,0.6195013403453828
65,1.0404489127996428,1.0129998722394644,0.970430105336607,1.1476681041800003,1.5803346143423216,1.8099448585389288,1.8050347004021425,1.730560202898214,1.6181951959166072,1.5038501905582142,1.369277490070893,1.1940692373112503,0.9624910848180358,0.7717914753889286,0.6234297411608928,0.6792777854664285
66,1.0903904606140256,1.0616238661069588,1.0170107503927643,1.2027561731806402,1.6561906758307532,1.8968222117487972,1.8916763660214457,1.8136270926373281,1.695868565320604,1.5760349997050085,1.4350028095942957,1.2513845607021903,1.0086906568893015,0.8088374662075972,0.6533543687366158,0.7118831191688171
67,1.1403320084284083,1.110247859974453,1.0635913954489213,1.25784424218128,1.7320467373191843,1.9836995649586657,1.9783180316407483,1.8966939823764426,1.773541934724601,1.6482198088518027,1.5007281291176986,1.3086998840931303,1.0548902289605673,0.8458834570262658,0.6832789963123387,0.7444884528712057
68,1.181949964940394,1.1507678548640317,1.1024085996623856,1.30375096634848,1.795260121892877,2.0560973593002227,2.050519419656834,1.9659163904923713,1.8382697425612657,1.7083738164741316,1.5554992287205347,1.3564626535855804,1.0933898723532889,0.8767551160418231,0.7082161859587744,0.7716595642898626
69,1.4649520692218967,1.4263038201131657,1.3663655883139427,1.61591669068544,2.2251111369939887,2.548402360822812,2.541488858166217,2.4366287656806853,2.2784188358505824,2.1174210683059655,1.9279427060198173,1.6812494861342402,1.3551874474237946,1.0866823973476116,0.8777890755545373,0.9564231219367312
70,1.4815992518266914,1.442511818068997,1.3818924699993285,1.63427938035232,2.2503964908234653,2.5773614785594345,2.5703694133726516,2.464317728927057,2.304309958985248,2.1414826713548973,1.949851145860952,1.7003545939312203,1.3705873047808834,1.0990310609538343,0.8877639514131115,0.9672915665041941
71,1.6480710778746341,1.6045917976273114,1.5371612868531856,1.81790627702112,2.5032500291182367,2.866952655925663,2.8591749654369942,2.741207361390771,2.563221190331905,2.3820987018442117,2.1689355442722946,1.8914056719010202,1.524585878351769,1.222517697016063,0.9875127099988542,1.0759760121788227
72,1.7479541735033999,1.7018397853622997,1.6303225769655003,1.9280824150224003,2.6549621520951,3.040707362345401,3.0324582966755997,2.9073411408689993,2.718567929139899,2.5264683201377998,2.3003861833191004,2.0060363186829,1.6169850224943,1.2966096786534003,1.0473619651503,1.1411866795835999
73,1.7978957213177826,1.750463779229794,1.6769032220216575,1.9831704840230404,2.7308182135835315,3.12758471555527,3.1190999622949023,2.990408030608113,2.796241298543897,2.5986531292845947,2.3661115028425033,2.0633516420738403,1.6631845945655657,1.3336556694720691,1.0772865927260227,1.1737920132859885
74,1.8644844517369596,1.8152957710531197,1.7390107487632005,2.0566212426905603,2.83195962890144,3.2434211865017617,3.234622183120639,3.1011638835935984,2.8998057910825596,2.69489954148032,2.45374526220704,2.1397720732617604,1.72478402399392,1.3830503238969603,1.1171860961603197,1.21726579155584
75,1.9477203647609311,1.896335760832277,1.816645157190129,2.1484346910249603,2.958386398048826,3.388216775184876,3.3790249591528108,3.2396086998254554,3.029261406755888,2.8152075567249772,2.563287461412712,2.23529761224666,1.8017833107793628,1.4447936419280745,1.1670604754531912,1.2716080143931543
76,1.6480710778746344,1.6045917976273114,1.5371612868531863,1.8179062770211207,2.503250029118237,2.8669526559256644,2.8591749654369942,2.7412073613907695,2.5632211903319058,2.3820987018442117,2.1689355442722946,1.8914056719010202,1.5245858783517683,1.222517697016063,0.9875127099988542,1.0759760121788227
77,1.639747486572237,1.5964877986493957,1.5293978460104936,1.8087249321876808,2.4906073522034986,2.852473097057352,2.844734687833777,2.727362879767584,2.550275628764573,2.3700679003197465,2.157981324351727,1.8818531180025297,1.5168859496732239,1.2163433652129518,0.9825252720695669,1.0705417898950913
78,1.6314238952698399,1.58838379967148,1.5216344051678006,1.7995435873542402,2.4779646752887605,2.83799353818904,2.8302944102305596,2.7135183981443984,2.53733006719724,2.3580370987952812,2.14702710443116,1.8723005641040404,1.5091860209946795,1.2101690334098407,0.9775378341402797,1.06510756761136
79,1.7313069908986058,1.685631787406469,1.6147956952801148,1.9097197253555198,2.629676798265623,3.011748244608777,3.003577741469166,2.8796521776226274,2.692676806005235,2.50240671708887,2.278477743477965,1.98693121088592,1.6015851651372113,1.2842610150471774,1.0373870892917254,1.130318235016137
80,1.6647182604794288,1.6207997955831428,1.5526881685385712,1.8362689666879999,2.5285353829477137,2.8959117736622852,2.8880555206434297,2.7688963246371423,2.589112313466572,2.406160304893145,2.190843984113428,1.9105107796979997,1.539985735708857,1.2348663606222858,0.9974875858574281,1.0868444567462856
81,1.8145429039225778,1.766671777185626,1.6924301037070428,2.0015331736899205,2.7561035674130077,3.1565438332918907,3.1479805175013382,3.0180969938544857,2.8221324216785635,2.6227147323335283,2.3880199426836373,2.0824567498708193,1.678584451922654,1.346004333078292,1.0872614685845965,1.1846604578534514
82,1.9227495908537406,1.8720237638985304,1.7933548346620505,2.12089065652464,2.9204583673046094,3.34477809857994,3.3357041263431606,3.1980752549558997,2.990424722053891,2.779115152151582,2.5304248016510096,2.2066399505511898,1.7786835247437303,1.4262706465187402,1.1520981616653292,1.2553053475419595
83,2.1641337386232573,2.107039734258086,2.018494619100143,2.3871496566944,3.287095997832029,3.7646853057609713,3.754472176836458,3.599565222028286,3.3658460075065437,3.128008396361087,2.8480971793474574,2.4836640136073997,2.001981456421515,1.605326268808972,1.2967338616146564,1.412897793770171
84,2.3971942950903773,2.333951705639726,2.235870962695543,2.64422731203072,3.6410909514447076,4.170112954073692,4.158799949726538,3.987210707477485,3.7283217313918646,3.464870839046127,3.1548153371233374,2.75113552276512,2.217579459420755,1.7782075592960918,1.4363821236346968,1.565056017714651
85,2.480430208114349,2.414991695418883,2.3135053711224716,2.7360407603651202,3.767517720592093,4.314908542756806,4.303202725758711,4.125655523709343,3.8577773470651926,3.5851788542907843,3.264357536329009,2.8466610617500194,2.2945787462061977,1.8399508773272057,1.4862565029275683,1.6193982405519651
86,2.480430208114349,2.414991695418883,2.3135053711224716,2.7360407603651202,3.767517720592093,4.314908542756807,4.303202725758711,4.125655523709343,3.8577773470651917,3.5851788542907843,3.264357536329009,2.8466610617500194,2.2945787462061973,1.8399508773272057,1.4862565029275683,1.6193982405519658
87,2.6052840776503063,2.5365516800876193,2.4299569837628647,2.8737609328667193,3.957157874313172,4.532101925781477,4.519806889806967,4.333322748057129,4.051960770575185,3.7656408771577707,3.428670835137516,2.9899493702273694,2.410077676384361,1.9325658543738773,1.561068071866876,1.7009115748079375
88,2.6052840776503063,2.5365516800876193,2.4299569837628647,2.8737609328667193,3.957157874313172,4.532101925781477,4.519806889806968,4.333322748057128,4.051960770575186,3.7656408771577707,3.428670835137516,2.9899493702273707,2.410077676384361,1.9325658543738768,1.5610680718668764,1.700911574807937
89,2.6302548515574977,2.5608636770213664,2.4532473062909435,2.9013049673670395,3.995085905057387,4.575540602386411,4.56312772261662,4.374856192926686,4.090797455277185,3.8017332817311678,3.4615334948992174,3.0186070319228406,2.433177462419994,1.9510888497832113,1.576030385654738,1.7172142416591316
90,2.680196399371881,2.6094876708888606,2.4998279513471005,2.95639303636768,4.070941966545817,4.662417955596281,4.649769388235923,4.457923082665799,4.168470824681181,3.8739180908779614,3.5272588144226193,3.075922355313781,2.4793770344912596,1.9881348406018802,1.6059550132304612,1.7498195753615207
91,2.4887537994167466,2.4230956943967996,2.3212688119651648,2.7452221051985597,3.780160397506831,4.329388101625118,4.317643003361927,4.139500005332528,3.870722908632526,3.597209655815251,3.275311756249575,2.85621361564851,2.3022786748847404,1.8461252091303177,1.4912439408568565,1.6248324628356983
92,2.413841477695172,2.3501597035955584,2.251397844380929,2.6625900016975987,3.6663763052741842,4.199072071810314,4.187680504932972,4.014899670723856,3.7542128545265308,3.488932442095059,3.176723776964469,2.7702406305620997,2.2329793167778424,1.7905562229023144,1.446356999493272,1.5759244622821151
93,2.4304886602999654,2.366367701551389,2.266924726066315,2.6809526913644794,3.6916616591036626,4.228031189546935,4.216561060139406,4.042588633970228,3.7801039776611964,3.51299404514399,3.198632216805604,2.7893457383590805,2.2483791741349313,1.8029048865085378,1.4563318753518466,1.586792906849578
94,2.3722235211831864,2.3096397087059777,2.2125806401674657,2.616683277530401,3.603162920700492,4.126674277468756,4.115479116916887,3.9456772626079277,3.689485046689865,3.428778434472729,3.1219526773616337,2.72247786106965,2.1944796733851217,1.7596845638867578,1.4214198098468367,1.5487533508634581
95,2.180780921228052,2.123247732213916,2.03402150078553,2.4055123463612813,3.3123813516615064,3.7936444234975926,3.783352732042892,3.6272541852746576,3.39173713064121,3.152069999410017,2.870005619188589,2.50276912140438,2.017381313778603,1.6176749324151953,1.3067087374732316,1.4237662383376357
96,1.9560439560633287,1.9044397598101912,1.824408598032822,2.1576160358584024,2.9710290749635653,3.402696334053183,3.393465236756029,3.2534531814486423,3.042206968323222,2.8272383582494434,2.5742416813332767,2.2448501661451497,1.8094832394579063,1.4509679737311865,1.1720479133824782,1.2770422366768872
97,1.772924947410591,1.7261517822960448,1.6536128994935797,1.9556264495227214,2.692890182839317,3.084146038950333,3.0757791294852512,2.948874585738557,2.7574046138418993,2.562560724711198,2.3332488430807996,2.0346939803783703,1.6400848085299313,1.3151326740627343,1.0623242789381604,1.1574893464347957
98,1.6397474865722361,1.5964877986493928,1.5293978460104947,1.8087249321876828,2.4906073522034995,2.8524730970573517,2.844734687833776,2.727362879767585,2.550275628764573,2.3700679003197456,2.157981324351726,1.8818531180025306,1.5168859496732228,1.216343365212951,0.9825252720695659,1.0705417898950924
99,1.606453121362648,1.564071802737729,1.4983440826397236,1.7719995528539232,2.4400366445445445,2.7945548615841074,2.786973577420907,2.671984953274844,2.4984933824952407,2.3219446942218815,2.114164444669458,1.8436429024085714,1.4860862349590451,1.1916460380005052,0.9625755203524174,1.0488049007601674
100,1.4150105214075137,1.377679826245668,1.319784943257788,1.5608286216848037,2.1492550755055566,2.4615250076129462,2.4548471925469113,2.3535618759415717,2.200745466446585,2.04523625915917,1.862217386496413,1.6239341627433004,1.3089878753525264,1.0496364065289419,0.8478644479788124,0.923817788234344
101,1.439981295314705,1.401991823179415,1.3430752657858664,1.588372656185123,2.187183106249772,2.50496368421788,2.4981680253565606,2.395095320811129,2.2395821511485843,2.081328663732567,1.8950800462581157,1.6525918244387705,1.332087661388158,1.0681594019382763,0.8628267617666735,0.9401204550855381
102,1.3817161561979248,1.3452638303340052,1.288731179887017,1.524103242351042,2.0986843678466016,2.4036067721397,2.3970860821340403,2.298183949448827,2.148963220177253,1.9971130530613064,1.8184005068141451,1.585723947149339,1.2781881606383487,1.0249390793164963,0.827914696261664,0.9020808990994179
103,1.3484217909883378,1.3128478344223424,1.2576774165162448,1.4873778630172805,2.0481136601876466,2.3456885366664557,2.339324971721173,2.2428060229560844,2.097180973907921,1.9489898469634426,1.7745836271318771,1.5475137315553797,1.247388445924173,1.0002417521040508,0.8079649445445156,0.8803440099644918
104,1.206920738847586,1.1750798517977756,1.125698922190466,1.3312950008488014,1.8331881526370921,2.099536035905158,2.0938402524664803,2.007449835361927,1.8771064272632612,1.7444662210475255,1.5883618884822357,1.3851203152810487,1.1164896583889206,0.8952781114511572,0.7231784997466347,0.7879622311410576
105,1.2485386953595727,1.215599846687354,1.1645161264039305,1.3772017250159994,1.896401537210784,2.171933830246713,2.1660416404825673,2.0766722434778564,1.9418342350999243,1.8046202286698534,1.6431329880850711,1.4328830847734995,1.1549893017816422,0.926149770466715,0.7481156893930704,0.8151333425597146
106,1.1486555997308077,1.1183518589523658,1.0713548362916165,1.2670255870147205,1.7446894142339215,1.9981791238269742,1.9927583092439616,1.9105384639996268,1.786487496291932,1.6602506103762664,1.5116823490382651,1.3182524379916194,1.0625901576391112,0.8520577888293782,0.6882664342416253,0.7499226751549374
107,1.140332008428412,1.11024785997445,1.063591395448924,1.25784424218128,1.7320467373191824,1.9836995649586615,1.9783180316407456,1.8966939823764417,1.773541934724601,1.648219808851802,1.5007281291176977,1.30869988409313,1.0548902289605675,0.8458834570262671,0.6832789963123389,0.7444884528712065
108,1.007154547590058,0.980583876327799,0.9393763419658379,1.1109427248462396,1.529763906683365,1.7520266230656805,1.7472735899892728,1.6751822764054711,1.5664129496472745,1.4557269844603513,1.3254606103886235,1.1558590217172906,0.9316913701038588,0.7470941481764848,0.6034799894437443,0.6575408963315031
109,1.107037643218823,1.0778318640627873,1.0325376320781519,1.2211188628475205,1.6814760296602256,1.9257813294854194,1.9205569212278786,1.841316055883701,1.7217596884552688,1.6000966027539423,1.4569112494354297,1.2704896684991707,1.0240905142463899,0.8211861298138216,0.6633292445951895,0.7227515637362804
110,1.1819499649403968,1.1507678548640285,1.1024085996623885,1.30375096634848,1.7952601218928745,2.0560973593002205,2.050519419656833,1.9659163904923713,1.8382697425612662,1.7083738164741342,1.5554992287205331,1.3564626535855808,1.0933898723532869,0.8767551160418238,0.7082161859587737,0.7716595642898635
111,1.140332008428412,1.11024785997445,1.063591395448924,1.25784424218128,1.7320467373191824,1.9836995649586657,1.9783180316407498,1.8966939823764457,1.773541934724603,1.648219808851806,1.5007281291176977,1.308699884093132,1.0548902289605653,0.8458834570262671,0.6832789963123379,0.7444884528712065
112,1.0238017301948514,0.9967918742836304,0.9549032236512228,1.1293054145131205,1.5550492605128414,1.7809857408023058,1.7761541451957084,1.7028712396518455,1.5923040727819446,1.4797885875092882,1.3473690502297586,1.1749641295142712,0.9470912274609447,0.759442811782707,0.613454865302318,0.6684093408989662
113,1.0487725041020428,1.0211038712173774,0.9781935461793003,1.1568494490134396,1.592977291257057,1.8244244174072395,1.8194749780053598,1.744404684521401,1.6311407574839418,1.5158809920826855,1.3802317099914612,1.2036217912097413,0.9701910134965784,0.7779658071920404,0.628417179090179,0.6847120077501602
114,1.0903904606140276,1.061623866106956,1.017010750392765,1.2027561731806398,1.6561906758307512,1.8968222117487983,1.8916763660214468,1.8136270926373308,1.695868565320605,1.5760349997050116,1.4350028095942966,1.251384560702192,1.0086906568893,0.8088374662075982,0.6533543687366148,0.7118831191688173
115,1.1569791910332035,1.1264558579302815,1.079118277134309,1.276206931848161,1.7573320911486607,2.012658682695291,2.0071985868471853,1.9243829456228159,1.7994330578592692,1.672281411900735,1.5226365689588326,1.327804991890113,1.0702900863176552,0.8582321206324893,0.6932538721709126,0.7553568974386694
