,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
744,4.887644850197802,7.131652384421732,7.736046156284394,8.876539704544976,9.437474155171738,9.706224076588038,9.85270393989414,10.069997290305468,10.181690811758484,9.850826230221015,9.927012574318066,9.914412145814842,10.056411474514887,9.782567633504966,9.894897689878118,7.673291067781411
745,4.982767376488113,7.218645013505474,7.819777630673433,8.967383650065,9.51187273243099,9.787824969638788,9.935480829231519,10.162341639281623,10.275297661402439,9.938882504746845,10.0230649385416,10.016019152677975,10.156284544790399,9.873138498335253,9.991976898667389,7.708073958675998
746,5.075923796138192,7.302801763473277,7.9014401225450355,9.056050378109692,9.583996046129016,9.866790803292393,10.015539253572427,10.2515313979641,10.365646580011315,10.023950465199704,10.115872519440485,10.113993928585526,10.252338297247872,9.960283496358025,10.085542792467745,7.74146939438348
747,5.166767169597098,7.383326536499145,7.980490590743419,9.14234305513628,9.65398991984413,9.943238998791413,10.092864645020736,10.337530107681744,10.452765764641413,10.106077924540418,10.205367047302104,10.208305834520283,10.34479310946131,10.044270446384965,10.175697238886945,7.7737300622660745
748,5.2550112941324,7.461052614297338,8.057073529006308,9.224772400127234,9.719478584694125,10.014987841799504,10.165327915742754,10.418098798292139,10.53387339074732,10.182225562426035,10.289018763318937,10.296707352260203,10.43144846109349,10.122565675165768,10.260264643818886,7.803642019130548
749,5.340490560890383,7.535887864520354,8.131089632373099,9.30422778501239,9.782319501219535,10.083735377690743,10.23473250175607,10.49516752486446,10.611451507646857,10.255112841024763,10.36886043801945,10.380942602744751,10.513995445418487,10.197187767446135,10.34085170561795,7.832097143036342
750,5.423065754269767,7.607431970976437,8.20223788288998,9.380509173306061,9.842343006921169,10.149297974989517,10.300823440999084,10.568465157601127,10.685186599454044,10.324432006150785,10.444744168487173,10.46088709875052,10.5921361894488,10.26780509949415,10.417210566115793,7.8587538930467815
751,5.502511548790368,7.675758785932588,8.270424346422706,9.453517449246382,9.899721052277064,10.211849643375558,10.363750657229868,10.638131773510404,10.755229085330038,10.39035018540179,10.51683217082312,10.536723393153482,10.666213151239772,10.334810137888358,10.48971234395311,7.884178372460383
752,5.578586402350238,7.741232566433321,8.335807035317137,9.523306996335934,9.954414930116334,10.271362624645251,10.423535859110498,10.704216489551593,10.821752324534609,10.453057117583146,10.585152922682726,10.6084753085032,10.736403671688347,10.398402954331337,10.558408698636859,7.908493934365416
753,5.6512302590229,7.803183483469586,8.397967119227259,9.589555056047962,10.006028289690757,10.327494913299786,10.479896586357167,10.766456416471167,10.884416868368094,10.512161771693238,10.649429611362441,10.675873091401822,10.802360053978507,10.45817262029459,10.623066451065865,7.931289148215167
754,5.7205310691206295,7.861598428633179,8.456889940155605,9.65240910463338,10.054821829551672,10.380535438435013,10.533124561629077,10.825160597508225,10.94349412240978,10.567912659280937,10.71002064419117,10.739284955852636,10.86436917570677,10.514348855140204,10.683931559502655,7.952719160906781
755,5.786474197357437,7.93864803140031,8.517942176818703,9.72438618937937,10.105897562415448,10.434532382776208,10.583929889241249,10.880469777831454,10.999147246166606,10.620508475101117,10.767321056378673,10.798933238808372,10.92616029859328,10.57183826994971,10.747560760535984,7.986099393693645
756,5.849079977378531,8.012298170964746,8.575912353452484,9.792850467512453,10.154111774644905,10.485403730229498,10.631583511787378,10.932250933501289,11.051183541335108,10.669700764381389,10.82096581285856,10.854685321669633,10.98395564153915,10.625635185498636,10.807228133906287,8.017731733371729
757,5.908408216570052,8.082883211508804,8.631086071032485,9.857972908047648,10.1995649516675,10.533249339992542,10.676256033746872,10.980694869772995,11.099792944468552,10.715674440123864,10.871072359489151,10.90670117453921,11.038013696559428,10.676034195235193,10.863209434516355,8.047841178971169
758,5.964558299986375,8.150359603323583,8.683542507479656,9.919859922800729,10.242168399658526,10.57800274983515,10.717914371565062,11.02578826179749,11.144887926826057,10.758298233225227,10.917575114818362,10.954956025167471,11.088348001006475,10.723023294584673,10.915524928488148,8.076177529148586
759,6.0175388563900265,8.214269324693069,8.7330653046576,9.978651944226256,10.282000204578448,10.619751172219237,10.756618325081806,11.067601253772782,11.186512769293302,10.797612600383648,10.960635699458935,10.99961174930846,11.134975460994594,10.766575274641468,10.96423829059727,8.10279827716307
760,6.067379181001736,8.274673319593969,8.781824502008899,10.036823247585207,10.319456763203593,10.658770842816361,10.79229117161643,11.106047767236905,11.2247238252195,10.83366457875662,11.000213320307953,11.040654274758968,11.178092463498283,10.806893538768268,11.009448774671894,8.1277580041521
761,6.114057318669771,8.330971655532503,8.82925309948901,10.094209362075064,10.354638419114321,10.695189469832664,10.82512407180559,11.141332861935414,11.259680188942768,10.8666090919158,11.03648919597775,11.078267441837609,11.21787153586119,10.844156162019901,11.051371139967102,8.151168760575517
762,6.157632622083107,8.36233953167543,8.869886564392703,10.137429499279692,10.38270547101335,10.725293874238632,10.85488243772623,11.173848223315831,11.291823030010505,10.896871816261646,11.069700177409247,11.112890618563515,11.251222942604434,10.874063693622313,11.083873570459048,8.159942197973562
763,6.198137570044338,8.390970445440805,8.908346486732196,10.178197778177557,10.408278222809153,10.752676088088833,10.881853348588672,11.20331353193146,11.320862061536307,10.924172315808578,11.09970703611385,11.14420014707626,11.281312221537762,10.900960606298943,11.11316324433408,8.167071061104773
764,6.23567237132355,8.416775699252153,8.945289443168106,10.21755042518551,10.431808642692674,10.77771339529701,10.906203936065342,11.229882715837439,11.346969194626565,10.948687874993864,11.126758120464128,11.172474415071397,11.308426890411729,10.925144753917534,11.13951473330148,8.172807645206847
765,6.270167085837597,8.43990134307659,8.980535040669825,10.255194143085637,10.453095663939612,10.800211163176105,10.927777559655047,11.253434391489131,11.370119649547535,10.970412396334138,11.150771376954944,11.197636485247367,11.332466817913225,10.946534106424199,11.162888843558457,8.177118496765916
766,6.301739315601988,8.460599904765038,9.013865399443587,10.290732656434054,10.472179347694764,10.820255924986425,10.946724374110667,11.274145939223502,11.390492754439363,10.989510661636197,11.171929029787748,11.219884521859171,11.35370313601359,10.965398915198941,11.183574025278444,8.180141651826634
767,6.330491650122481,8.478779774351706,9.043497149674513,10.322239687651095,10.488776621875445,10.83769284380732,10.963117411204873,11.292142970699429,11.408180302608205,11.006059011413495,11.19038793448705,11.239375642723044,11.37225539496423,10.981824822329145,11.201676581259221,8.181983950541555
768,6.356565874473445,8.494894689387268,9.070175015839741,10.350479902828884,10.503187136639585,10.852826378938289,10.977285323180938,11.307755928346912,11.42345655569771,11.020308757478185,11.20641375526357,11.25636481269353,11.388342765995096,10.996000089889987,11.217432477078821,8.182776010343705
769,6.38009035661301,8.508996526589856,9.093800109445315,10.375442570042301,10.51553610444006,10.865804014521416,10.989340941705084,11.321123888549948,11.436546406852424,11.032479830828802,11.220230168804603,11.271080790809378,11.40221423595975,11.008129443215093,11.230910086127235,8.182484421124482
770,6.401251237795228,8.521688700801056,9.115256147314629,10.398051578398256,10.526249145828192,10.877017884517727,10.999620237703018,11.33257744793836,11.447739073949931,11.04284617854529,11.232071083629064,11.283757412204011,11.414138719021341,11.01850382213017,11.242497998658425,8.18142031332636
771,6.420149578415744,8.532572013981499,9.133767828100767,10.417471946260312,10.534859773073606,10.886087112523805,11.007921724683147,11.341969392115695,11.45692976485872,11.051291562623362,11.24180534407081,11.294267526223726,11.423984636528653,11.026958456000175,11.252048897577854,8.1792637805803
772,6.437011624191773,8.541636510673372,9.14946319516315,10.433965118842789,10.541743805784904,10.89341841687901,11.014586086022982,11.349629096053816,11.464361064771035,11.058023870857937,11.249774587909153,11.302929372381154,11.431975654268756,11.033627863199326,11.25971086842379,8.176075359999825
773,6.451960932040066,8.549042022439405,9.162806316916853,10.447976083174442,10.547026256514544,10.899138464059336,11.019734304781732,11.355697336144772,11.470237433430936,11.06324282082234,11.256086274738989,11.309844323273312,11.438272192491647,11.038675480948054,11.265653232106274,8.171984626295714
774,6.465132808863806,8.555005723941349,9.17378805877033,10.4595403745619,10.550814113726078,10.903371152374348,11.023515588172586,11.360324576570163,11.474649584627318,11.067029677453352,11.260898205905034,11.315178030930904,11.443002876502467,11.04221737559921,11.270033453796357,8.167111580863823
775,6.476658718870722,8.55946299581039,9.18221413219924,10.46853108117755,10.553201262857556,10.90621333966416,11.025960149355358,11.363552736191812,11.47769755504794,11.069484839146103,11.264288849875811,11.319019479997255,11.446311783318786,11.044398026289546,11.272967834096319,8.161506422143914
776,6.486699187205472,8.562780057456475,9.188924697415603,10.47577561659492,10.554494461463864,10.907947635413993,11.02731937846407,11.365627632519947,11.47961415214523,11.070837672498508,11.266429134126838,11.32151604107524,11.448285217782118,11.04529109754362,11.274625970265934,8.155298712504589
