,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
40,0.0022553754527357144,0.0020836150563257145,0.0016757662529657145,0.0018580756823742852,0.0029580924649671428,0.0040259220790371435,0.004946567507978572,0.005504501998667142,0.00591019905774857,0.006841750721429999,0.008489741795982856,0.01024853611925571,0.012218170903864284,0.01398672061394571,0.015909108458318572,0.022999714196378567
41,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
42,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
43,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
44,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
45,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
46,0.00451075090547143,0.004167230112651428,0.0033515325059314286,0.003716151364748571,0.0059161849299342855,0.008051844158074287,0.009893135015957141,0.011009003997334284,0.01182039811549714,0.013683501442859998,0.016979483591965713,0.02049707223851142,0.024436341807728572,0.027973441227891416,0.03181821691663715,0.045999428392757134
47,0.002255375452735715,0.002083615056325714,0.001675766252965714,0.0018580756823742858,0.0029580924649671428,0.0040259220790371435,0.0049465675079785705,0.005504501998667142,0.00591019905774857,0.006841750721429999,0.008489741795982856,0.01024853611925571,0.012218170903864286,0.013986720613945708,0.015909108458318576,0.022999714196378567
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
