,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
576,2.387525403659619,2.3245378981345732,2.226852756021312,2.633562032687028,3.626404902353475,4.153293137052775,4.142025762803704,3.9711286120373837,3.7132838439275537,3.450895559681872,3.1420906418239025,2.740039037705336,2.208635030061779,1.7710353013496518,1.4305885912393868,1.5587434894605556
577,2.668762731910257,2.5983556455338754,2.489163732294498,2.9437811192441523,4.053575404635694,4.642528168234451,4.629933559424704,4.438905666588133,4.150688206495455,3.857392029118078,3.5122115946202093,3.062800528362345,2.4688000586655465,1.9796534947417155,1.5991040393302325,1.7423548779433662
578,2.7674949854450523,2.694483152599592,2.5812516282201807,3.052687819843998,4.203539517139006,4.814280891947159,4.801220339089533,4.603125270845339,4.3042450571841915,4.000098236473344,3.642147673793391,3.1761104133802456,2.5601345899838828,2.0528917966772235,1.6582637179153283,1.806814195176701
579,2.6418357536735066,2.5721390526977723,2.464048851587482,2.9140792918078335,4.012676101225679,4.595686516312818,4.583218983152522,4.394118501790737,4.108809065398548,3.8184721543848354,3.4767744821184414,3.0318978324483914,2.4438906410332657,1.9596794123956767,1.5829695815342981,1.7247750641524655
580,2.5012170895481955,2.4352301789981214,2.332893363450889,2.7589697485292715,3.79909085008457,4.3510690007219965,4.339265084842022,4.160229974515362,3.8901068841145974,3.6152239196667324,3.291714005720288,2.870517087119879,2.31380812673139,1.8553703156996366,1.4987118574888671,1.6329693699110521
581,2.6179006619075023,2.5488354146212293,2.441724513181254,2.887677667419991,3.976321164861247,4.5540494923824815,4.541694915354973,4.354307688637489,4.071583162201283,3.783876710177505,3.445274826561282,3.0044287694137535,2.4217489364712526,1.9419246725325041,1.5686278412712389,1.7091485630049874
582,2.8273327148601117,2.752742247790934,2.637062474235758,3.118691880813588,4.294426858050168,4.918373451773083,4.90503050858339,4.702652303728493,4.397309815177388,4.08658684699172,3.7208968126861754,3.244783070966849,2.6154888513889483,2.0972786463350985,1.6941180685729316,1.8458804480453799
583,2.9320487413364162,2.8546956643757864,2.7347314547630015,3.234198987510386,4.4534797046446135,5.100535431468383,5.086698305197615,4.876824611273995,4.56017314166544,4.237941915398811,3.858707805748639,3.364960221743396,2.712358808847788,2.1749556332363875,1.756863182223778,1.9142463905655924
584,2.964959492514676,2.8867381667310252,2.7654274200715627,3.2705012210436735,4.5034677421457285,5.157786339372608,5.143793898419225,4.931564479359752,4.611358758561697,4.285510651183911,3.9020198321396884,3.4027301834160295,2.742803652620572,2.1993684005482237,1.7765830750854872,1.9357328296433707
585,3.084634951344729,3.003256357113709,2.877049112102717,3.4025093429828694,4.6852424239679555,5.365971459024389,5.351414237406873,5.130618545126026,4.797488274548024,4.458487872220595,4.059518109925323,3.54007549858922,2.8535121754306862,2.2881420998639896,1.8482917764007425,2.013865335380745
586,3.28209945841432,3.1955113712451424,3.0612249039540984,3.620322744182561,4.985170648974612,5.709476906449806,5.6939877967365,5.459057753640407,5.104601975925464,4.743900286931129,4.319390268271653,3.766695268625004,3.036181238067375,2.4346187037350058,1.9666111335709178,2.1427839698474145
587,3.3299696419463447,3.2421186473982124,3.1058735807665534,3.6731259929582456,5.05788052170351,5.792750954310512,5.777035932331565,5.538679379946903,5.179053782319995,4.813091175345822,4.382389579385907,3.82163339469428,3.0804646471914174,2.470128183461319,1.9952946140970198,2.1740369721423543
588,3.225253615470056,3.1401652308133765,3.0082046002392935,3.5576188862614475,4.898827675109065,5.6105889746152116,5.595368135717373,5.364507072401401,5.016190455831942,4.661736106938731,4.244578586323477,3.7014562439177325,2.983594689732578,2.3924511965600295,1.9325495004461735,2.105671029622158
589,2.923073081924161,2.845956800097091,2.726359827860652,3.2242983783649737,4.439846603507931,5.084921547494495,5.071126779773522,4.861895556341518,4.546213427966417,4.224968623821106,3.8468954349146833,3.354659323105401,2.704055669637033,2.168297605787708,1.751485029625152,1.9083864526352923
590,3.2402130478238047,3.1547300046112077,3.022157311743188,3.574119901503861,4.921549510336815,5.636612114571692,5.621320678090797,5.389388830622173,5.039456645330217,4.683358259568324,4.264265871046648,3.7186244083143913,2.9974332550838363,2.4035479089745064,1.9415130881105986,2.11543759283932
591,3.359888506653874,3.271248194993908,3.1337790037743423,3.706128023443057,5.103324192159042,5.844797234223473,5.828941017078445,5.588442896388448,5.225586161316544,4.85633548060501,4.421764148832316,3.855969723487598,3.1081417778939504,2.492321608290289,2.0132217894258537,2.1935700985766937
592,3.225253615470056,3.1401652308133925,3.0082046002392935,3.5576188862614635,4.898827675109065,5.610588974615244,5.595368135717341,5.364507072401368,5.01619045583191,4.661736106938731,4.244578586323444,3.701456243917765,2.983594689732578,2.392451196560046,1.9325495004461897,2.105671029622158
593,3.449645100776414,3.358636837780929,3.2174952727976915,3.805134114897458,5.239655203525737,6.000936073962326,5.9846562713191815,5.737733445713145,5.365183298306322,4.986068396382507,4.539887857171542,3.958978709867519,3.191173170001548,2.5589018827771173,2.0670033154123075,2.2521694778797285
594,3.359888506653874,3.271248194993908,3.133779003774326,3.706128023443057,5.103324192159042,5.844797234223506,5.828941017078445,5.588442896388448,5.225586161316577,4.856335480604977,4.421764148832283,3.8559697234876302,3.1081417778939664,2.492321608290289,2.01322178942587,2.19357009857671
595,3.443661327834905,3.352810928261777,3.2119141881961304,3.798533708800489,5.230566469434605,5.990526817979734,5.974275254369819,5.727780742424849,5.355876822507006,4.977419535330649,4.532012943282227,3.9521114441088554,3.1856377438610446,2.55446319781132,2.063417880346557,2.248262852592867
596,3.6261664025507474,3.5305011685953787,3.382137268543634,3.999846094757767,5.507772859213511,6.308009125448669,6.290896271325989,6.031338192718457,5.639724334386203,5.24120979741159,4.772197816905353,4.161563049747981,3.3544682411464755,2.6898430892678755,2.1727736498523234,2.3674149238423587
597,3.3329615284171075,3.2450316021577885,3.1086641230673258,3.676426196006722,5.062424888749059,5.7979555823018405,5.782226440806231,5.543655731591051,5.18370702021967,4.817415605871702,4.386327036330515,3.825067027573628,3.0832323602617016,2.4723475259442336,1.9970873316299276,2.1759902847857933
598,3.1354970213475,3.0527765880263553,2.924488331215928,3.4586127948070464,4.762496663742403,5.454450134876424,5.439652881476604,5.215216523076671,4.876593318842197,4.532003191161168,4.126454877984153,3.59844725753786,2.9005632976250126,2.325870922073201,1.8787679744597523,2.0470716503191397
599,3.1863590913502873,3.1022968189389855,2.971927550329172,3.5147162466312074,4.83975090351685,5.5429288107284265,5.527891525546368,5.299814501027348,4.955698363136402,4.605518510101741,4.1933916460430805,3.656819016486452,2.9476144198193066,2.363599744282413,1.9092441725187297,2.0802779652575185
600,2.9111055360411586,2.834304981058819,2.71519765865753,3.2110975661710524,4.421669135325731,5.064103035529342,5.050364745874764,4.841990149764895,4.527600476367817,4.2076709017173926,3.8311456071360874,3.34092479158809,2.6929848173560424,2.159420235856146,1.7443141594936347,1.9005732020615531
601,2.8542596930968784,2.778958840627053,2.6621773549427417,3.1483937082499387,4.335326161460183,4.965215103694748,4.951745084855637,4.747439468525889,4.439188956274295,4.125506721724962,3.756333925187911,3.275685766880802,2.640398269021229,2.1172527286811538,1.7102525263688904,1.8634602618362968
602,2.9111055360411586,2.8343049810588354,2.71519765865753,3.2110975661710524,4.421669135325731,5.064103035529342,5.050364745874764,4.841990149764895,4.527600476367817,4.2076709017173926,3.83114560713612,3.34092479158809,2.6929848173560265,2.159420235856146,1.7443141594936347,1.9005732020615531
603,2.644827640144269,2.5750520074573484,2.4668393938882383,2.917379494856326,4.017220468271262,4.600891144304147,4.588409491627219,4.399094853434884,4.11346230329819,3.8227965849107477,3.48071193906305,3.0353314653277397,2.446658354103517,1.961898754878543,1.5847622990671815,1.7267283767959043
604,2.474290111311445,2.4090135861620348,2.3077784827438563,2.729267921092969,3.7581915466745874,4.304227348800363,4.292550508569808,4.115442809717933,3.8482277430176572,3.5763040449334897,3.256276893218488,2.8396143912059415,2.288898709099109,1.8353962333535816,1.4825773996929488,1.6153895561201514
605,2.3695740848351567,2.307060169577182,2.210109502216613,2.6137608143961706,3.5991387000801103,4.122065369105063,4.1108827119556155,3.9412705021724315,3.685364416529605,3.4249489765263985,3.1184659001560573,2.719437240429378,2.1920287516402532,1.7577192464522926,1.4198322860421027,1.547023613599939
606,2.1721095777655495,2.1148051554457488,2.025933710365231,2.395947413196479,3.2992104750734206,3.7785599216796135,3.7683091526259562,3.612831293658051,3.378250715152132,3.1395365618158655,2.8585937418097274,2.49281747039361,2.009359689003564,1.61124264258126,1.3015129288719274,1.4181049791332694
607,1.977636957166705,1.9254630960738754,1.8445484608146379,2.1814342150452637,3.003826617112314,3.4402591022454936,3.4309261017710275,3.2893684367878513,3.075790251674302,2.8584485776312443,2.6026590404080383,2.2696313332371574,1.8294583394371264,1.4669853811931262,1.1849862892346275,1.2911396573100384
608,2.1601420318825313,2.1031533364074613,2.0147715411621254,2.3827466010025415,3.281033006891221,3.7577414097144617,3.747547118727198,3.5929258870814595,3.3596377635534673,3.122238839712184,2.842843914031164,2.4790829388762825,1.9982888367225573,1.6023652726496818,1.2943420587403938,1.4102917285595302
609,2.007555821874202,1.9545926436695384,1.8724538838224265,2.2144362455300586,3.0492702875678788,3.492305382158455,3.4828311865179393,3.3391319532294284,3.1223226306708836,2.901692882890399,2.642033609854447,2.3039676620304426,1.857135470139659,1.4891788060220799,1.202913464563429,1.310672783744378
610,1.9656694112836866,1.913811277035604,1.833386291611516,2.168233402851326,2.9856491489300816,3.4194405902803413,3.410164067872269,3.2694630302112273,3.057177300075669,2.841150855527563,2.5869092126294424,2.2558968017197976,1.8183874871561199,1.458108011261564,1.1778154191030938,1.2833264067362993
611,1.9088235683394064,1.8584651366038218,1.7803659878967275,2.1055295449302127,2.899306175064534,3.3205526584457465,3.3115444068531423,3.174912348972254,2.968765779982147,2.758986675535133,2.5120975306812334,2.19065777701251,1.7658009388213063,1.4159405040865718,1.1437537859783495,1.2462134665110594
612,1.7981237689215928,1.7506858104998335,1.6771159227679229,1.9834220321364293,2.7311645943789893,3.1279814227678537,3.1194955932895545,2.9907873381384564,2.7965959776947784,2.5989827460761847,2.3664116237294883,2.063613360477283,1.6633955552219473,1.3338248322194854,1.0774232372617365,1.1739408987040016
613,1.8489858389243798,1.8002060414124799,1.7245551418811504,2.0395254839605905,2.8084188341534366,3.216460098619856,3.2077342373593183,3.0753853160891333,2.875701021988984,2.67249806501679,2.433348391788383,2.1219851194258745,1.7104466774162574,1.3715536544286968,1.10789943532073,1.2071472136423804
614,1.980628843637435,1.9283760508334353,1.847339003115394,2.1847344180937074,3.008370984157864,3.4454637302367894,3.4361166102457252,3.294344788432032,3.0804434895739763,2.862773008157124,2.6065964973525815,2.2730649661163755,1.8322260525073781,1.469204723676041,1.186779006767519,1.2930929699534934
615,1.798123768921609,1.7506858104998497,1.6771159227679067,1.9834220321364293,2.731164594378957,3.1279814227678213,3.1194955932895545,2.990787338138424,2.796595977694811,2.5989827460761847,2.366411623729456,2.0636133604772504,1.6633955552219473,1.3338248322194854,1.0774232372617527,1.1739408987040016
616,1.7472616989188379,1.7011655795872034,1.6296767036546629,1.9273185803122683,2.6539103546045095,3.039502746915819,3.031256949219791,2.9061893601877467,2.7174909334006054,2.525467427135579,2.2994748556705287,2.0052416015286263,1.616344433027653,1.2960960100102739,1.0469470392027753,1.1407345837656229
