,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
0,0.551839752596658,0.551839752596658,0.551839752596658,0.551839752596658,0.551839752596658,0.551839752596658,0.551839752596658,0.551839752596658,0.4929341033838802,0.6114251603599306,0.6628874616664844,0.6628874616664844,0.6668334625749583,0.696080292837766,0.70002629374624,0.7280273454960902
1,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.5518355173084926,0.4929304171573999,0.6114212834478439,0.6628832867584497,0.6628832867584497,0.6668289075719946,0.6960729206606227,0.7000185414741675,0.7280192831331341
2,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.5518228119845329,0.4929193590393803,0.6114096539715145,0.6628707634232684,0.6628707634232684,0.6668152439573507,0.6960508055629016,0.6999952860969836,0.7279950975408629
3,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.5518016382464168,0.4929009307139838,0.6113902757096991,0.6628498958265494,0.6628498958265494,0.6667924759126993,0.6960139518453394,0.6999565319314892,0.7279547932087486
4,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.5517719987969084,0.4928751349877628,0.6113631549568688,0.6628206909071049,0.6628206909071049,0.6667606104039325,0.6959623666745378,0.6999022861713656,0.7278983776182203
5,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.5517338974199741,0.492841975789103,0.6113283005180316,0.6627831583711552,0.6627831583711552,0.6667196571758234,0.6958960600810113,0.6998325588856795,0.7278258612411066
6,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.5516873389808691,0.4928014581674258,0.6112857237014854,0.6627373106842159,0.6627373106842159,0.6666696287445542,0.6958150449564725,0.6997473630168106,0.7277372575374828
7,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.5516323294262543,0.4927535882921741,0.6112354383095175,0.6626831630606882,0.6626831630606882,0.6666105403881281,0.6957193370503296,0.6996467143777695,0.7276325829528802
8,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.5515688757843246,0.4926983734515581,0.6111774606270506,0.662620733451149,0.662620733451149,0.6665424101346628,0.695608954965412,0.6995306316489258,0.7275118569148832
9,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.5514969861649651,0.49263582205108436,0.6111118094082568,0.662550042527369,0.662550042527369,0.6664652587485899,0.6954839201529321,0.6993991363741529,0.7273751018291189
10,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.5514166697599197,0.4925659436118498,0.6110385058611341,0.6624711136650483,0.6624711136650483,0.6663791097147498,0.6953442569066551,0.6992522529563565,0.7272223430746105
11,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.5513279368429612,0.4924887487686008,0.610957573630085,0.6623839729243168,0.6623839729243168,0.6662839892204288,0.6951899923563166,0.6990900086524287,0.7270536089985258
12,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.5512307987700857,0.4924042492675718,0.6108690387764957,0.6622886490279989,0.6622886490279989,0.6661799261353316,0.695021156460269,0.6989124335676017,0.7268689309103057
13,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.5511252679796972,0.49231245796408196,0.6107729297573347,0.6621851733376587,0.6621851733376587,0.6660669519895104,0.6948377819973517,0.6987195606492034,0.7266683430751716
14,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.5510113579927837,0.4922133888198932,0.6106692774017984,0.6620735798274646,0.6620735798274646,0.6659451009492781,0.6946399045580129,0.6985114256798262,0.726451882707019
15,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.5508890834131073,0.4921070569003486,0.610558114886028,0.6619539050558908,0.6619539050558908,0.6658144097911289,0.6944275625346583,0.6982880672698963,0.7262195899606921
16,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.5507584599273586,0.4919934783712578,0.6104394777059122,0.6618261881352832,0.6618261881352832,0.6656749178736858,0.6942007971112579,0.6980495268496604,0.7259715079236467
17,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.5506195043052984,0.49187267049554545,0.6103134036480006,0.6616904706993074,0.6616904706993074,0.6655266671076914,0.6939596522521836,0.6977958486605674,0.7257076826069901
