,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
0,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.7433099189105572,0.6558857884799911,0.755601034310532,0.8168388876620775,0.8168388876620775,0.8199686646697808,0.8431658354327581,0.8462956124404615,0.8801474369380794
1,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.7432948484675738,0.6558731421016016,0.7555911954358973,0.81682845876344,0.81682845876344,0.8199584869945789,0.8431575197665483,0.8462875479976869,0.8801390499175942
2,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.7432496384853027,0.6558352041252146,0.7555616799327188,0.8167971732696913,0.8167971732696913,0.8199279550667384,0.8431325730919109,0.846263354888958,0.8801138890845163
3,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.7431742930031118,0.6557719780266419,0.7555124911629942,0.8167450347871468,0.8167450347871468,0.8198770721794284,0.8430909963810465,0.8462230337733283,0.880071955124261
4,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.7430688187509905,0.6556834695970852,0.7554436347294315,0.8166720493257242,0.8166720493257242,0.8198058438208189,0.8430327912550488,0.8461665857501434,0.8800132491801493
5,0.742933225146123,0.742933225146123,0.742933225146123,0.742933225146123,0.742933225146123,0.742933225146123,0.742933225146123,0.742933225146123,0.6555696869404155,0.7553551184745066,0.8165782252980238,0.8165782252980238,0.8197142776734034,0.8429579599850415,0.8460940123604213,0.879937772854838
6,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.7427675242880921,0.6554306404693625,0.7552469524791532,0.816463573518042,0.816463573518042,0.8196023836130572,0.8428665054937575,0.8460053155887726,0.8798455282123235
7,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.7425717309527106,0.6552663429006171,0.7551191490610639,0.8163281071995128,0.8163281071995128,0.8194701737078149,0.8427584313575837,0.845900497865886,0.8797365177805218
8,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.7423458625844925,0.6550768092488518,0.7549717227726219,0.8161718419538799,0.8161718419538799,0.8193176622163806,0.8426337418090327,0.8457795620715334,0.8796107445543949
9,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.7420899392877583,0.6548620568196531,0.7548046903984416,0.8159947957878879,0.8159947957878879,0.8191448655863519,0.8424924417396731,0.8456425115381372,0.8794682119996631
10,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.7418039838163842,0.6546221052013782,0.754618070952519,0.8157969891007897,0.8157969891007897,0.8189518024521586,0.8423345367034811,0.84548935005485,0.8793089240570443
11,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.7414880215621961,0.6543569762559309,0.7544118856749986,0.8155784446811726,0.8155784446811726,0.8187384936327167,0.8421600329206299,0.8453200818721738,0.8791328851470608
12,0.741142080542014,0.741142080542014,0.741142080542014,0.741142080542014,0.741142080542014,0.741142080542014,0.741142080542014,0.741142080542014,0.6540666941084645,0.7541861580285364,0.8153391877033899,0.8153391877033899,0.8185049621287837,0.8419689372817037,0.8451347117070979,0.8789401001753815
13,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.7407661913833539,0.6537512851360134,0.7539409136942752,0.8150792457236055,0.8150792457236055,0.8182512331200267,0.8417612573523249,0.8449332447487461,0.8787305745386957
14,0.740360387308788,0.740360387308788,0.740360387308788,0.740360387308788,0.740360387308788,0.740360387308788,0.740360387308788,0.740360387308788,0.6534107779550536,0.7536761805673924,0.8147986486754156,0.8147986486754156,0.8179773339617595,0.8415370013781912,0.8447156866645352,0.878504314131117
15,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.7399247041189776,0.6530452034080076,0.7533919887522604,0.8144974288650859,0.8144974288650859,0.817683294181396,0.8412961782905161,0.8444820436068261,0.8782613253510995
16,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.7394591801743774,0.6526545945486832,0.7530883705571766,0.8141756209663578,0.8141756209663578,0.817369145474564,0.841038797711858,0.8442323222200644,0.8780016151088672
17,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.7389638563756304,0.6522389866266668,0.7527653604886584,0.8138332620148209,0.8138332620148209,0.8170349217008877,0.8407648699623239,0.8439665296483907,0.8777251908343264
18,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.7384387761426472,0.651798417070664,0.7524229952453341,0.8134703914018806,0.8134703914018806,0.8166806588794518,0.840474406066156,0.8436846735437273,0.8774320604854764
19,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.7378839853923914,0.6513329254708017,0.7520613137113661,0.8130870508682546,0.8130870508682546,0.8163063951838984,0.840167417758669,0.8433867620743125,0.8771222325572852
20,0.737299532515373,0.737299532515373,0.737299532515373,0.737299532515373,0.737299532515373,0.737299532515373,0.737299532515373,0.737299532515373,0.6508425535598932,0.751680356949446,0.8126832844970406,0.8126832844970406,0.8159121709371829,0.8398439174935323,0.8430728039336748,0.8767957160910221
21,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.7366854683508764,0.6503273451936848,0.7512801681933233,0.8122591387063072,0.8122591387063072,0.8154980286059539,0.8395039184503934,0.84274280835004,0.8764525206840413
22,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.7360418461609003,0.6497873463300701,0.7508607928398809,0.8118146622412306,0.8118146622412306,0.8150640127945662,0.8391474345428185,0.842396785096154,0.8760926564999998
23,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.7353687216028638,0.6492226050073017,0.7504222784407208,0.8113499061657313,0.8113499061657313,0.8146101702386943,0.8387744804265378,0.8420347444995006,0.8757161342794804
24,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.7346661527010638,0.6486331713212016,0.7499646746932929,0.8108649238536435,0.8108649238536435,0.8141365497985653,0.8383850715079856,0.8416566974529072,0.8753229653510235
25,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.7339341998169008,0.6480190974013708,0.7494880334315009,0.8103597709793512,0.8103597709793512,0.8136432024517571,0.8379792239531187,0.8412626554255246,0.8749131616425453
26,0.733172925617905,0.733172925617905,0.733172925617905,0.733172925617905,0.733172925617905,0.733172925617905,0.733172925617905,0.733172925617905,0.6473804373864274,0.748992408615839,0.8098345055079423,0.8098345055079423,0.8131301812856027,0.8375569546964948,0.8408526304741549,0.8744867356931213
27,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.7323823950455494,0.6467172473982602,0.7484778563229932,0.8092891876848138,0.8092891876848138,0.8125975414891382,0.8371182814506006,0.8404266352549248,0.8740437006651218
28,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.7315626752818988,0.6460295855153333,0.747944434734934,0.8087238800247484,0.8087238800247484,0.8120453403446157,0.8366632227153981,0.8399846830352654,0.8735840703566758
29,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.7307138357150841,0.645317511745033,0.7473922041274739,0.8081386473004393,0.8081386473004393,0.8114736372185527,0.8361917977880996,0.839526787706213,0.8731078592144612
30,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.7298359479036318,0.6445810879950784,0.7468212268582778,0.8075335565304508,0.8075335565304508,0.8108824935523066,0.8357040267731192,0.8390529637949747,0.8726150823467735
31,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.7289290855396828,0.6438203780440219,0.7462315673543334,0.8069086769666092,0.8069086769666092,0.8102719728521703,0.835199930592214,0.8385632264777755,0.8721057555368863
32,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.7279933244110858,0.6430354475108224,0.745623292098845,0.8062640800807988,0.8062640800807988,0.8096421406789635,0.8346795309947728,0.8380575915929376,0.8715798952566555
33,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.7270287423624181,0.642226363823537,0.744996469617556,0.8055998395511585,0.8055998395511585,0.8089930646371066,0.8341428505682524,0.8375360756542006,0.8710375186803685
34,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.7260354192549405,0.6413931961871289,0.7443511704644951,0.8049160312476717,0.8049160312476717,0.8083248143631817,0.833589912748726,0.8369986958642357,0.8704786436988047
35,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.7250134369255219,0.6405360155504214,0.7436874672071132,0.8042127332171172,0.8042127332171172,0.8076374615139358,0.8330207418315337,0.8364454701283524,0.8699032889334865
36,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.7239628791445317,0.6396548945721927,0.7430054344108271,0.8034900256673945,0.8034900256673945,0.8069310797537478,0.832435362982013,0.8358764170683661,0.8693114737511008
37,0.722883831572759,0.722883831572759,0.722883831572759,0.722883831572759,0.722883831572759,0.722883831572759,0.722883831572759,0.722883831572759,0.6387499075864564,0.7423051486229294,0.8027479909511787,0.8027479909511787,0.8062057447415063,0.8318338022462882,0.835291556036616,0.8687032182780804
38,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.7217763817173634,0.6378211305669297,0.7415866883558861,0.8019867135489251,0.8019867135489251,0.8054615341169246,0.8312160865620974,0.8346909071300969,0.8680785434153006
39,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.7206406188868894,0.6368686410907136,0.7408501340699892,0.8012062800511914,0.8012062800511914,0.8046985274862516,0.8305822437696386,0.8340744912046988,0.867437470852887
40,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.7194766341453765,0.6358925183012067,0.7400955681553562,0.8004067791402617,0.8004067791402617,0.8039168064073703,0.8299323026224107,0.8334423298895193,0.8667800230851
41,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.7182845202655836,0.6348928428702639,0.7393230749132755,0.7995883015710724,0.7995883015710724,0.8031164543742768,0.8292662927980278,0.8327944456012324,0.866106223425282
