,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
978,1.4500191396150106,3.6525903951892684,5.4943569327286275,7.164080473931238,7.82620762787373,8.854474059009785,9.153917458616434,9.317663409246311,9.445193941590949,8.880450972985207,8.248297550378766,7.357983294777633,7.089813032801983,6.200212831210008,5.733643738266502,19.519623908730996
979,1.4713838155755556,3.7260038926994605,5.548542054089369,7.197828750164782,7.851218157804884,8.884138509268594,9.186130908883504,9.353228118511847,9.483380346956048,8.915322926007873,8.275486114108487,7.373088374199142,7.09681071912181,6.20485594192363,5.744677444901007,19.541264552409302
980,1.493429731034959,3.8042537898344335,5.607024164118002,7.234849183088435,7.8791275240132235,8.916905864461796,9.222789283237423,9.39343860005751,9.526182699174083,8.954909206929349,8.30755234723847,7.393820110566302,7.112961545309678,6.218536089040169,5.759398206206015,19.555348119504224
981,1.5161319577605883,3.8950717276595532,5.672630679067798,7.2744899751012975,7.910315444769561,8.95288823560161,9.26262653358315,9.436823280728115,9.572164404624184,8.997714707636273,8.34290092116586,7.41786360061045,7.132355632010721,6.235188913560543,5.775655294636375,19.582953949479684
982,1.5394699649134793,3.9871268759897345,5.741581647889981,7.317498041674363,7.943025771869088,8.99072714474177,9.306160059950441,9.483879760710124,9.620111074839965,9.042397351209859,8.381536056945379,7.44589923190009,7.1580750249400875,6.257949641750331,5.793741647376302,19.629253902306637
983,1.5634017084089546,4.086870146964137,5.815369191584376,7.364771095704977,7.982639377767847,9.034512392103125,9.352127258022035,9.533035605767184,9.671426675116956,9.090518855639434,8.422232020602776,7.476062191835451,7.18852324905762,6.285185173777888,5.811675921296455,19.679726069792064
984,1.5879292442706685,4.186393900456843,5.889327686497869,7.411958102119668,8.021235618513108,9.07809870535714,9.401295807834524,9.585754094988845,9.725210723651994,9.141148658384347,8.466748543051024,7.5101949042118905,7.221426691761508,6.314573083564937,5.831752081588255,19.740373763783413
985,1.613082107696292,4.293989996104789,5.969287972172554,7.462011061862411,8.061462123679576,9.123324115439573,9.452152852157692,9.640286771711219,9.781371296407542,9.193984957998769,8.51162763084046,7.544136831446297,7.2546330609778,6.344527980116903,5.853902699220043,19.807659702132828
986,1.6388584831612434,4.402469913687257,6.051333121097969,7.514066618611001,8.102513147682853,9.16944744786289,9.5039172807425,9.69577754961402,9.838559053343586,9.248172413825355,8.560105730908877,7.582261210360424,7.292047987230554,6.377987303231781,5.875330403960821,19.872934425006992
987,1.6652932886775236,4.5096590782895385,6.1326407275186705,7.566098831567875,8.143555803337904,9.21572653264944,9.555875378856367,9.751535238130632,9.896125640851292,9.302301022215488,8.606038120364376,7.616582671992189,7.32446242328092,6.406606136318325,5.895424725780588,19.953992842413623
988,1.6924812869053036,4.6104821362297015,6.211614534605848,7.61945752772382,8.185787908224288,9.263286036556565,9.609150361338445,9.808672745466765,9.955169734895467,9.357885660942006,8.653314956787556,7.652007929505869,7.357784517342127,6.436011298630384,5.9162682019051385,20.0147935755653
989,1.7204592379176924,4.711198852187912,6.289156714401121,7.671992956911254,8.2287561060544,9.311759394789306,9.663308583502417,9.86675736140478,10.015317415039233,9.414538684663219,8.701575258416954,7.687724138301941,7.388687636792936,6.463129154050973,5.939583578568967,20.064096220770676
990,1.7492733020644462,4.805471188166264,6.365811267767413,7.726898547987081,8.272206971773292,9.360855631958398,9.718305949031674,9.925796892880824,10.076545255411409,9.472216614646479,8.75070583124547,7.723925685390733,7.419552564115065,6.490027801152986,5.962829130255451,20.11178495850449
991,1.7789327250357385,4.908805876207339,6.4485626843580315,7.785286811217994,8.319267158448838,9.413098368724409,9.774293530556763,9.985236996438127,10.136683615065229,9.52860285007039,8.799989089433828,7.760208916951634,7.450234711089673,6.516542338124866,5.985579294573816,20.1553134896945
992,1.8094341277949542,5.007337801163918,6.528147478816566,7.842673405485,8.36550937509274,9.464997990355641,9.830980578836261,10.045626265565229,10.197907145343638,9.586212615037669,8.851556350110124,7.798859822285847,7.483115148422679,6.544884775084516,6.008550888977587,20.197012232376178
993,1.8407773980375453,5.10708520043186,6.607981309096723,7.901241473155291,8.414688465124073,9.519596007118675,9.889054140491387,10.107240235948211,10.260454658501398,9.644731476297693,8.901527249440344,7.83476631469333,7.512708413651743,6.570116222629167,6.03128078195862,20.238598487247405
994,1.872910904340269,5.208709784107376,6.687027324254976,7.957384812397192,8.461476663775361,9.572212085110127,9.945343544323123,10.167222835980283,10.32153356794197,9.701959049293919,8.952157947641158,7.8710082777034325,7.5395854324477956,6.591822928460748,6.050363180771423,20.25891247230616
995,1.9056482944678845,5.303013902850125,6.761855095828131,8.012552825009704,8.507388936316797,9.624145984135307,10.001045358035428,10.226673179340553,10.382152180287155,9.75865686693185,9.002112552564736,7.906635397864128,7.567997211985357,6.614999973848431,6.068292906271511,20.29221589437137
996,1.9382573015369766,5.3966819858087876,6.836117439060672,8.06740127067243,8.553135200829113,9.675469261731905,10.054343534496898,10.283704212891378,10.441962323348402,9.814913960564938,9.051749374800725,7.942158693553113,7.596427708769105,6.638265461203608,6.086389233506517,20.32597825845291
997,1.9706331196908187,5.492525178081727,6.9092305416392845,8.118824122542005,8.595717109378256,9.72408395412929,10.10683065836955,10.340132616481144,10.501064302497038,9.870574456866668,9.100983584406322,7.977171759207782,7.622020108929064,6.658645715489164,6.104172407077418,20.360470498411164
998,2.0026261283517215,5.58264743431159,6.97748668382753,8.167969029351005,8.637834645744372,9.77207853212901,10.158545997090316,10.395946490784354,10.561049665473547,9.927382785058105,9.14995666414997,8.012369420318075,7.650428864608459,6.682728994967387,6.1261306751530356,20.48152589001841
999,2.0340188754106356,5.67610142055571,7.047886342907922,8.217197341739004,8.679161446715463,9.81925992014229,10.210488839349571,10.451610472400976,10.618744851562496,9.981643532004389,9.196575439831381,8.045452563486313,7.676804636493865,6.704832303468493,6.146138750996897,20.610507168836584
1000,2.0647226747591065,5.766944812226419,7.115936196391106,8.264552168518842,8.71890921174174,9.864758878650784,10.26102745046582,10.50593412073236,10.675803174542157,10.035664465459474,9.243404877491782,8.07944303204418,7.704480968496682,6.7284665793864145,6.1677561062198105,20.741057075084818
1001,2.0946566447156556,5.860976021951079,7.186339070011237,8.313207199666651,8.760107425460546,9.911200764890216,10.312228452768036,10.56038197742412,10.731330848755013,10.088357909839617,9.290989914215158,8.115402370900028,7.734655461888841,6.754920487286297,6.192305609919198,20.888536956762696
1002,2.123804893966118,5.957243787624683,7.259179136595321,8.362622417103271,8.800474115605962,9.956451934383137,10.362016722776454,10.61355020256724,10.787203595907906,10.141766460495448,9.33779015177866,8.150851167413423,7.764985923425651,6.782270547087072,6.2204075874870215,21.04219967849102
1003,2.152912265935283,6.053855499586348,7.335712626953864,8.415301740542743,8.840813966926719,10.001820837476544,10.413615305660317,10.668352122914387,10.842933195959956,10.194881034585803,9.384510505121918,8.186425902657934,7.795460517823552,6.80936980042884,6.2458439888064605,21.209209683948366
1004,2.1820588529322515,6.142842353496072,7.409392379658909,8.46733269260335,8.87814262299831,10.044845957266814,10.465538575669077,10.723394782992338,10.89644863759502,10.245304575745129,9.428411572718753,8.22004345711561,7.831320038006944,6.843532064300234,6.278441280104289,21.39186519068062
1005,2.2113776009723716,6.236591366497399,7.492126979163751,8.526875697407572,8.91810399931832,10.08978237057207,10.517544079337897,10.77847749514506,10.951527332041094,10.29780044046262,9.474719125967892,8.256093189448718,7.867284413343863,6.877131653579162,6.310114420050468,21.49184723865619
1006,2.241047528657134,6.329433480834966,7.578087745736574,8.590766065761565,8.960105241148474,10.136157474453674,10.568716124677524,10.832770440608979,11.007868024356933,10.35205948443497,9.52295168914517,8.29422731080568,7.905341884127146,6.9128275577466285,6.343882346576655,21.58572948231592
1007,2.2712256487206526,6.433476774915415,7.674564598550725,8.659261819199596,9.001170177997437,10.181856198438254,10.620174876433405,10.887387449988832,11.063775169629414,10.405700662518127,9.57042490978951,8.331188992170999,7.941842466666425,6.946719742392231,6.37573650296453,21.67736617283078
1008,2.3018644571836426,6.53280443327612,7.772359110638523,8.731322421737234,9.042701434035832,10.227991620081443,10.672054801228049,10.942705325040931,11.121858759788276,10.461690442101956,9.618720472123673,8.36888475531035,7.981160796345226,6.983884069346004,6.4108881919645295,21.773131890560762
1009,2.3329415220137304,6.631303088083298,7.871274849338631,8.80489468176685,9.084299034308904,10.274540140070712,10.726015199720548,10.999696108143846,11.178263764184,10.515608140537,9.666789257519342,8.406114139442154,8.017022117383997,7.017257291496695,6.444814875874987,21.88226349400325
1010,2.3644299238536877,6.730641367296763,7.97103591650674,8.879192982942739,9.12646047575754,10.32130437235011,10.778305179865324,11.055098539278983,11.234863818770464,10.57006763839328,9.715402261936626,8.444241475317215,8.056353705390782,7.054698875768216,6.48285365148854,21.981642214479116
1011,2.3962794960568368,6.834286543281564,8.075647155241834,8.957557404778461,9.171758152643699,10.370392684576602,10.830103898746204,11.110030518138306,11.293476889798253,10.627487209175504,9.769261541517803,8.487625329189607,8.093724731380657,7.0886116226593,6.5173015198511495,22.069518175099933
1012,2.4284441124269978,6.931824079295877,8.173604277731751,9.031341907978199,9.214495216301723,10.41755152786014,10.881652083482354,11.164972526422844,11.35202982723948,10.684606387736235,9.821078708487514,8.528555408525888,8.13058230903646,7.121919315935949,6.548648486360174,22.167643664018865
1013,2.4608725538294607,7.030092679609895,8.271792304097614,9.10531921474993,9.25780937417679,10.465240947592065,10.933696313452336,11.220132595304547,11.409542991556268,10.740646575360772,9.873207049990956,8.570121683539712,8.168018745799925,7.15578682375495,6.580554004084401,22.256297827096205
1014,2.4934515588892623,7.119721125661239,8.361556820969847,9.176439326768527,9.303831692172642,10.515106603780364,10.985991976249936,11.275486575998782,11.468781083736044,10.7986212997528,9.925657995898812,8.611690570442956,8.20537067445795,7.189543067278627,6.612376879141753,22.344709804201816
1015,2.526129480037095,7.20421173449334,8.445618843118641,9.24338561987705,9.347278032079268,10.563000641874103,11.03817859536457,11.330975949474189,11.528094794196997,10.856778640335765,9.97846757180108,8.653441560200658,8.240637061404934,7.221184746998071,6.6450150310960066,22.437655563550056
1016,2.5588474890579715,7.286287114859371,8.526987155233753,9.309422904681176,9.39205346434619,10.611711011703846,11.089336638174311,11.385180884014192,11.5864796535825,10.914110258490123,10.03050497303853,8.694739829371851,8.277307944975812,7.253876383039661,6.674048100097447,22.518896394240723
1017,2.5915406322303056,7.365497755308151,8.604988506746395,9.373542715327337,9.43680036116182,10.660320210228226,11.140326572353777,11.43880712105894,11.642449820773436,10.968946454491418,10.082088357913692,8.735751492538709,8.311053629870912,7.283551053296995,6.7031694342768855,22.60246039665903
1018,2.624146526606491,7.443713482240436,8.681833084321104,9.436775096254191,9.481147429244597,10.708443702346747,11.190727695836099,11.492046072971789,11.699483317720544,11.024779023642948,10.131221369036862,8.77372428873949,8.343954718087323,7.312386318999318,6.728806146772383,22.681080521943322
1019,2.656613967148254,7.52259359872247,8.760808374751962,9.50156896792266,9.525467270333593,10.75635399665342,11.240840457120546,11.544624499478946,11.754328963819846,11.078394922546847,10.179838791154777,8.811382435746575,8.374323527679605,7.338608209743695,6.754272518952803,22.7470153684765
1020,2.688887884508875,7.598531106994463,8.836634837503327,9.564118611705421,9.568573349237179,10.803044837579689,11.289664395513617,11.596087769003654,11.809243069109536,11.132240761549967,10.22747327684049,8.847885598716987,8.403544192898996,7.363670468972097,6.7785706804706605,22.81970956674195
1021,2.720913214397204,7.6764126992790125,8.912815096513343,9.624707480478232,9.608504182474105,10.847354689784165,11.339508017038108,11.648386703883912,11.861796757363598,11.183410087530385,10.274239120960374,8.88409533175783,8.432610039612493,7.388628700285835,6.80275025683792,22.892205987449156
1022,2.752636599547072,7.7562696209356545,8.992931359584938,9.688924585003633,9.650755479537436,10.893127387230964,11.38872345366352,11.69964082504878,11.913232464075918,11.233550509118945,10.320165061570606,8.920118754649852,8.464151450603302,7.415817294618104,6.823524884244274,22.94214145141411
1023,2.784005628918497,7.837476006867876,9.074439760132918,9.752868294893135,9.691072423118742,10.936926638888767,11.435932799058914,11.7490648233965,11.96396474136418,11.283336844836672,10.366007528662262,8.956186325637905,8.494055450816372,7.441382758623247,6.844749052953732,22.98499453158612
1024,2.814969610715512,7.917870247683303,9.155493987116643,9.815988208961992,9.730038681031115,10.979286987364114,11.48161374515777,11.797216031505156,12.015126015990129,11.333780039965404,10.410727848830902,8.991270114538825,8.525308004031428,7.467965604013606,6.861518750224279,23.01752305885189
1025,2.845480074859568,7.999039619953984,9.235736045791425,9.877490874277782,9.76806682144047,11.020593610403271,11.526145764922214,11.843840304775508,12.063162861356302,11.38127355834331,10.455927922170693,9.027461238602816,8.553442506506403,7.491370041974441,6.880175286848693,23.051926088877217
1026,2.875490906770478,8.074813129852243,9.310523026772833,9.936242025289241,9.806282086845775,11.061664891400142,11.56918296377171,11.88870976095898,12.109379377331802,11.42698311848088,10.499449005700692,9.062429699500367,8.58223032196403,7.5156106970319865,6.897855908338864,23.08010605642955
1027,2.9049585033630723,8.151953809282256,9.38618901398419,9.994170684750966,9.842476327485397,11.100856614876973,11.61126000807956,11.932510484643899,12.153555296277577,11.470670142672263,10.542102668130285,9.096889007517998,8.609253523297996,7.537839230725077,6.913554712156838,23.107949891055277
1028,2.93384217291709,8.223723890441518,9.458593771412325,10.051424133783355,9.879131830056199,11.139907249019027,11.65138558819269,11.974301172494311,12.197124862777205,11.514179482964469,10.584933900472931,9.131940542541022,8.636056194225214,7.559776004475907,6.9290598307296545,23.135719800196316
1029,2.9621043036855377,8.295570603307933,9.527767777680051,10.104918661012757,9.914324637398815,11.177453847900845,11.689963941048843,12.014466864760509,12.238977165503652,11.55601826492635,10.626187382512724,9.165584209935462,8.661146780930137,7.580071500362367,6.943521930165291,23.17598698058503
1030,2.9897104347807044,8.367522484539872,9.596989168096245,10.157669071418727,9.948277005136983,11.213610149655713,11.727031618729468,12.053033327645348,12.279158031687789,11.596486512122997,10.667822195548395,9.200324985820057,8.685702703140253,7.599965652794675,6.959953919946266,23.216670997098845
1031,3.0166294835284475,8.439484861755252,9.666331561301051,10.209852594602385,9.981040027069607,11.248426628363436,11.762707262988247,12.090115982864452,12.317739932737368,11.635418182058531,10.708087531784908,9.23397747117841,8.709126158030879,7.6188550647054205,6.975742167723508,23.2552870300442
1032,3.04283383514639,8.511105447097927,9.73548341733145,10.26213460316103,10.014562509786174,11.283621455777393,11.798572872708064,12.127003902093033,12.354886171564171,11.672529609121414,10.744990115318485,9.264171204439403,8.731274819941063,7.636571388614811,6.988000576632008,23.287662448107117
1033,3.068299281666644,8.57206434177335,9.794103658799875,10.307139797117868,10.043367074739178,11.314682069113912,11.831521882152824,12.16116747121714,12.389315706593086,11.706879765699666,10.7790958409049,9.29129607766481,8.748630687632158,7.649352849148239,6.997189187013289,23.305857427884153
1034,3.093005003853299,8.64581069574235,9.86484006319766,10.358512383312245,10.074403405412925,11.347118939545842,11.864657021620067,12.195333186445428,12.42441553507459,11.742325765360224,10.814790597285667,9.321022225144068,8.769368113062942,7.665690453140347,7.008517285307595,23.326003530230082
1035,3.116933529602209,8.721390670697199,9.936279244098419,10.408622150566089,10.103308425709006,11.377387669704733,11.895590516427221,12.227422343955238,12.458248691156573,11.776587808273623,10.848400548473494,9.348766582552278,8.789422343145816,7.681706012866958,7.019602956464333,23.346092514934753
1036,3.1400706902733435,8.793024918987417,10.006003536746123,10.458066655271002,10.130929995130698,11.406437210269035,11.926307463495634,12.258951848343973,12.489454742932983,11.807989541999632,10.880312953803566,9.375024167016752,8.806200483418186,7.69441351577549,7.029599119755695,23.363669864152662
1037,3.1624054760348406,8.863222107815252,10.071815125684518,10.503727974061055,10.156963787389552,11.433870444333284,11.95537979850308,12.28877562401424,12.518885134352526,11.8374053303971,10.908736186724841,9.397891267353836,8.823341228275565,7.707730477379463,7.036206224905105,23.373767538622946
