,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
966,32.76183593341401,55.940722233745745,70.64015501680738,89.9003935239338,112.81385127201793,171.22754416503656,199.49259622162313,211.36711631922248,209.68602634885715,182.0690790991492,173.41494340449364,139.2812573901039,96.34372628037246,47.89861030033613,28.858727028967873,15.78106095370731
967,33.073598178756846,56.515846915151215,71.35508980892544,90.748430449553,113.86668578802139,172.62607005148104,201.01218244086962,212.88163938332062,211.0796993154789,183.31915831171085,174.75025545567354,140.55820160343242,97.33148287352795,48.46300431068188,29.203850186884406,16.01297968729237
968,33.378303608457955,57.07940829365959,72.05483866961835,91.57486954141599,114.89140784107023,173.97612583965903,202.47224844435445,214.3308619509033,212.40742744234117,184.5149106010909,176.03713918365767,141.8018049733759,98.29943216050378,49.02009308247268,29.54480457695172,16.243387675035073
969,33.67549398683592,57.63053879018636,72.73825357309086,92.37823603003095,115.88615526683238,175.27503409717818,203.8697989058055,215.71171169212175,213.6663622953773,185.6538847292686,177.2731001431634,143.0099145389213,99.24603029637625,49.56908919131222,29.88112085175739,16.471992521071765
970,33.96470405987878,58.168365493196426,73.40417980328286,93.15700834934978,116.84896366259636,176.5199927552437,205.20174694902275,217.02102894191506,214.8535629819692,186.73354271865225,178.45556066950147,144.18028346577142,100.16962990192509,50.10914689312241,30.212296415586025,16.698477387568865
971,34.24546316768205,58.69194943740461,74.05139102452293,93.90963859913505,117.7779059540127,177.70827851428996,206.46502925062876,218.25567667256942,215.9661198539013,187.75136247171966,179.58194397807424,145.31065757895496,101.06859862528394,50.63941611482317,30.53781934149161,16.92250713723362
972,34.51729254407837,59.2002873305724,74.67860068892125,94.6344964203142,118.67094371742444,178.83703585408406,207.65654164701118,219.4124869865118,217.00105292314296,188.70474783792244,180.64958824450463,146.3987026314171,101.94128486427144,51.15902702199128,30.857148282296425,17.143724940849747
973,34.77970667044584,59.6924873546876,75.2846366562392,95.33002652119363,119.52613626926073,179.90356926240307,208.77329896215088,220.48842822073388,217.9556171844067,189.59130664602395,181.65596775666094,147.44216034996862,102.78601653898866,51.667095552635665,31.169750555366722,17.36181086587359
974,35.03221772687383,60.16766615676066,75.86835706592267,95.99478394166674,120.34167170485411,180.9054108522718,209.81268654475778,221.48085004734665,218.827247221343,190.40874104534512,182.59867277390626,148.43884665857644,103.60122293346389,52.162787846749,31.475124119950642,17.57643334525554
975,35.274339999598205,60.624961636903336,76.42868162676106,96.62746396516533,121.11593308225358,181.84038706277144,210.7723081157071,222.38736523956945,219.6137626140158,191.15511010106897,183.4757390172911,149.38692252448527,104.38545994809932,52.64531982839669,31.772798263819173,17.78729336456672
976,35.50559810248264,61.06340732978112,76.96441264550334,97.22660682980288,121.84706081529397,182.7060080473966,211.6495252626451,223.20533823182424,220.31275439148678,191.82825649290422,184.28490494794823,150.2842838450306,105.13714160836597,53.113824612278094,32.06224203326513,17.994035564517098
977,35.72552003599568,61.48201803843612,77.47432135352366,97.79074694221241,122.53331129043467,183.49996668021777,212.44174784996721,223.9321800922189,220.9219224327244,192.4261289449974,185.02392288802366,151.12880621297987,105.85467755793798,53.567422242456296,32.34291298204179,18.19631116749536
978,35.933637395259474,61.87988659178206,77.95727041702152,98.3185380442675,123.17304160105517,184.22012118968476,213.14667073451918,224.56561329853346,221.43914487804432,192.94677769254693,185.69076026937026,151.91852906440337,106.53654671802724,54.0052647084454,32.61429680848882,18.393788281980182
979,36.12948550643081,62.25614722730513,78.41218517966003,98.80873088769918,123.76468281240939,184.8644631090574,213.76219209102004,225.1036098332718,221.86260036558608,193.38850592910188,186.28347942327153,152.65151897414086,107.18127204763576,54.42652260318573,32.875893100810835,18.586141421725188
980,36.312614166941266,62.60990131987013,78.83797166927044,99.26012857077149,124.3067869151221,185.4311833924647,214.2864229970385,225.5443626459341,222.19065902571518,193.74977631237354,186.8003740336062,153.326034937544,107.78745883476533,54.83039516357972,33.12721492915911,18.77303430892893
981,36.48259156397554,62.94052570844152,79.23384745301883,99.67182901989769,124.79831060470211,185.9190794559836,214.71806471949301,225.88667119391903,222.42226602364204,194.0295351985031,187.24024562788378,153.94074525207648,108.35397573066439,55.21620499713078,33.36784666566772,18.954191944147688
982,36.63901367264251,63.24739485586282,79.59904091332594,100.0429651036424,125.23821245631032,186.3269711682785,215.0559751414143,226.12951539150214,222.5565016106297,194.2268281893287,187.60192321778595,154.49432037533603,108.87972524229814,55.58328631178821,33.597374547790814,19.129335232034073
983,36.781503674018104,63.52937448469311,79.93217499055443,100.37195966470712,125.62462283446803,186.65246170401952,215.2975387101646,226.27034257227413,222.5911970085976,194.33966464207955,187.88312184488834,154.98447184112229,109.36289103163186,55.93059564109795,33.81517005937582,19.29806352115702
984,36.909683992954214,63.78526839793527,80.23179798027975,100.65716874260814,125.95548623783854,186.89292595860752,215.44005651352305,226.30655509180568,222.52414446595608,194.3659969071128,188.08144220011204,155.40878852653466,109.80161719450396,56.257060473501824,34.0205800196909,19.45993959608339
985,37.02316490824939,64.01399273429914,80.49658521732219,100.89708593644693,126.22900300360925,187.04614669701238,215.4812045020517,226.235931974791,222.3535018119219,194.30407525154027,188.1948364922698,155.76513819736905,110.19414406773909,56.561649198680506,34.212987613323484,19.61453317942687
986,37.12154519360826,64.21450927973014,80.72526057239052,101.0902936043515,126.44350495071765,187.11012457259807,215.4188856652046,226.05647662267646,222.0776289684145,194.15232493640465,188.22151667528877,156.05162063471082,110.53886772813505,56.84339763973704,34.391803585914595,19.761444966002664
987,37.20443888804844,64.38614912341083,80.91699898476509,101.23590226995293,126.59791307204328,187.08375627628578,215.25213144528658,225.76737278913996,221.69587420972988,193.90996922406234,188.16035325031822,156.2668564577216,110.83465299026751,57.10157950555497,34.55657495128253,19.90035885742613
988,37.271493609206246,64.52829555236531,81.07104596586682,101.33316531834238,126.69136951854514,186.9662490775206,214.98024877707005,225.36812435119958,221.20795540572104,193.57657022227068,188.01060389988248,156.4097659518754,111.0804653852678,57.33551241240483,34.70688418267154,20.03097553041932
989,37.32238725922174,64.64051272208702,81.1868920544969,101.38163700229883,126.7233656749938,186.75733270499455,214.6032170972529,224.85891699126245,220.61411009682342,193.15210467202374,187.771957815657,156.479619304992,111.27555932412568,57.54465836558821,34.842394610018474,20.153049158054532
990,37.35683810168536,64.72268069552645,81.26442609496527,101.38135715793032,126.69395258077566,186.45757693959396,214.12202490781368,224.24099452491438,219.91545366322057,192.6372613730325,187.44492384372487,156.4763639667643,111.4196501546716,57.72870117789197,34.96289237242412,20.266391444128335
991,37.37461209132692,64.77485542796369,81.3037559114829,101.33262225074057,126.6035919200762,186.06815742283132,213.53827661083673,223.5162189352559,219.11367194757622,192.03322573761398,187.03047014563967,156.40031449607912,111.51266489741154,57.887424661960075,35.06822719340068,20.370885361456594
992,37.375538076468466,64.79706899904808,81.3049758226646,101.2357518816425,126.45270384069383,185.5901669993213,212.85342264974835,222.68632483851565,218.21055171583015,191.34130244728502,186.52946315728332,156.251676007742,111.55458713845188,58.0206398571528,35.15824769458829,20.466403879728073
993,37.35950485557363,64.78932517207535,81.2681472094451,101.09099577656265,126.24159708823261,185.02456715940727,212.06894490671817,221.75306886732662,217.20777740502984,190.56269036214093,185.94277932220263,156.03066047487715,111.54529310887665,58.12809607944213,35.23278568734843,20.55279278994697
994,37.32644995020382,64.75150846961022,81.19321173322325,100.89848561769759,125.97052568325411,184.37218923460438,211.18594457233849,220.71782491211863,216.10686755001785,189.69848707623584,185.2712324064019,155.73742695581,111.48453823220916,58.20947444699933,35.29164376305328,20.629876197777257
995,37.27634622073362,64.68373348001998,81.08038106184748,100.65865445921165,125.64008373896857,183.63437712523486,210.2062296528758,219.58265986373695,214.90982555357394,188.75019386018226,184.51600449193523,155.37246535257302,111.37243696803229,58.26464587479781,35.334717573514354,20.697535625505875
996,37.20921459638703,64.58613358094797,80.92988071441921,100.37195162575517,125.25087704650339,182.81247851166285,209.13159121925335,218.34964243585793,213.618741106296,187.71940234135295,183.67838242237798,154.93637561465792,111.20916104658006,58.29350906802132,35.36192449071158,20.755665119701526
