,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
0,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
1,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
2,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
3,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
4,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
5,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
6,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
14,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
15,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
16,0.0036517486552785712,0.0033736460467485717,0.002713285343868572,0.0030084682203514288,0.004789539660915715,0.006518495854225715,0.008009141548292858,0.008912510663015715,0.009569387409702857,0.01107769172819,0.013746005415434286,0.016593724094438576,0.019782821132521427,0.02264633506220857,0.02575893310751286,0.037239553745492864
17,0.007303497310557142,0.006747292093497144,0.005426570687737143,0.006016936440702857,0.009579079321831429,0.01303699170845143,0.016018283096585716,0.01782502132603143,0.01913877481940571,0.02215538345638,0.02749201083086857,0.033187448188877144,0.039565642265042854,0.04529267012441714,0.05151786621502573,0.07447910749098573
18,0.007303497310557142,0.006747292093497144,0.005426570687737143,0.006016936440702857,0.009579079321831429,0.01303699170845143,0.016018283096585716,0.01782502132603143,0.01913877481940571,0.02215538345638,0.02749201083086857,0.033187448188877144,0.039565642265042854,0.04529267012441714,0.05151786621502573,0.07447910749098573
19,0.007303497310557142,0.006747292093497144,0.005426570687737143,0.006016936440702857,0.009579079321831429,0.01303699170845143,0.016018283096585716,0.01782502132603143,0.01913877481940571,0.02215538345638,0.02749201083086857,0.033187448188877144,0.039565642265042854,0.04529267012441714,0.05151786621502573,0.07447910749098573
20,0.003651748655278571,0.003373646046748572,0.0027132853438685714,0.003008468220351428,0.004789539660915714,0.006518495854225715,0.008009141548292856,0.008912510663015715,0.009569387409702855,0.01107769172819,0.013746005415434285,0.016593724094438572,0.019782821132521427,0.02264633506220857,0.025758933107512864,0.037239553745492864
