,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
827,32.65693324584754,31.013608295725913,37.13545728391104,51.01939475585433,68.12685744789633,92.34820396022562,95.17922944341002,102.90670529643805,97.21955034861432,84.0517753000079,101.08731063886937,115.40777893133016,112.95062113811309,84.53842814559968,82.7681402736871,51.7888951325078
828,33.88691143665996,31.687839248677847,37.529472322320416,51.65757651071207,70.5341405067359,95.84349388002478,98.7680305606617,106.73396536558695,100.81509767985752,87.19697519591422,104.82369948402525,119.76608661321941,117.28640820613457,87.91834130355203,85.9780898338131,53.979751922325576
829,35.104732222194016,32.19126161555739,37.60425319750071,51.91396908046902,72.9296057501758,99.44437338716203,102.4582970504754,110.65472550952602,104.48992156690916,90.40163023826037,108.63793695842547,124.20201656666255,121.69443514770241,91.32744476827897,89.19511156040282,56.17304239578886
830,36.365627366353046,32.57302704735827,37.41778105210843,51.87379665328107,75.44700008252923,103.3473696036308,106.45542674730989,114.88797541633487,108.44866883638653,93.83947982747175,112.74500079513071,128.95083720754857,126.39823488142714,94.91101647957983,92.55782625109441,58.44568104627303
831,37.6360012758978,32.83318767828444,36.986863697431026,51.546145763964624,78.00517863881032,107.43386759067913,110.64000597326594,119.30267260845825,112.57143980569448,97.41377878180954,117.03084975454944,133.88304858797892,131.2688211354111,98.57579724449222,95.97010141686198,60.74364486703559
832,38.98353855066931,33.05762449043089,36.420663890308006,51.08918813313306,80.80496537293116,112.00852276279849,115.32873234682276,124.22700489753281,117.18152567353198,101.40846913690464,121.84329212628238,139.34312036665688,136.60450712493068,102.4869907706404,99.56495516799676,63.15596838593209
833,40.36915126036963,33.277586540925505,35.79994468395671,50.55847837006591,83.6579284577804,116.73135573802418,120.1668603115634,129.2786681351229,121.90332763217546,105.50753169788342,126.79602204079414,144.9656070538053,142.09121078588305,106.49427938311055,103.21226336200107,65.61369837337277
834,41.79348074664943,33.562623644274936,35.27052603991745,50.13909675706158,86.59982102416585,121.58608421578798,125.13782704924961,134.45380412619775,126.73135658816084,109.6974011324146,131.86567891172723,150.71440913189014,147.68756227429392,110.5559534811829,106.89310106561932,68.08800248637388
835,43.19333462623165,33.922137033730124,34.88643444439341,49.8815939625708,89.49310734389603,126.33940554614881,130.00455438286994,139.50007488082025,131.43566082381298,113.7879510683732,136.8192802306073,156.32159794322175,153.1286259149413,114.48343206120951,110.42449137261325,70.47557618646228
836,44.636463149949904,34.42298062630289,34.734124614272204,49.90796951096932,92.48960828019075,131.18084457043992,134.96420882817515,144.6362252739626,136.2239549629259,117.95836076503916,141.8696155257481,162.0278391972445,158.65116003677304,118.45456891649961,113.98686008216698,72.88992561000903
837,46.08157667066085,35.03495532334325,34.7857168988017,50.1749558386686,95.48774371514914,135.94882491567427,139.850589084532,149.68788741755347,140.93451282561702,122.07273379026394,146.84583531616641,167.64819693484165,164.0820459213324,122.36069521945683,117.48201274738403,75.27786175668669
838,47.51848483912675,35.740937842918875,35.019832335026614,50.65638824733027,98.45887758026012,140.5911306303533,144.609430124279,154.60036159265186,145.5165202845058,126.08817014838807,151.69295264938515,173.12753042579035,169.37406211003028,126.17996194940108,120.89240843853375,77.6340381701036
