,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
791,3.081879975539262,5.098358690696216,5.52415597394061,5.781267328267112,5.920795148166121,6.071462316368013,6.176208249176251,6.213796901914203,6.278078476329597,6.213799953857745,6.087363384199924,5.95932270502783,6.076969414360325,6.060087100716316,5.890927208209779,5.544583465884988
792,3.081610987457314,5.097552148522799,5.5228342239927155,5.779055362060027,5.914332686850116,6.0655018507010015,6.169482276504693,6.206982880521634,6.270727738193703,6.205610231627247,6.07816338545693,5.948662109494884,6.064834968119158,6.047414939362966,5.878359430791185,5.532136712252744
793,3.0813051455649054,5.096451727067874,5.521236657075584,5.776417317464279,5.907790212610158,6.059477448575827,6.162686433072712,6.200106427880777,6.263359891980534,6.197415613205952,6.0689783315964245,5.937994989748835,6.0525536180351605,6.034606180508921,5.865866970017415,5.519775880560871
794,3.0809680829856916,5.0951157735722985,5.51937305336019,5.77346877906887,5.901266674949552,6.053477542280031,6.15591926719344,6.193251444696451,6.255968449271076,6.189186676137167,6.059756044807208,5.927310641980008,6.0404046001747735,6.021955218709162,5.8534547445380065,5.5073880286887675
795,3.0806032113231407,5.0935467277204065,5.517234143227354,5.770083083845528,5.894651081371519,6.04741960804204,6.149182160231622,6.1864363137866984,6.248578387271274,6.18096058972651,6.050586222863436,5.916683626555222,6.028246338614776,6.00928385149645,5.841024827441369,5.49505077008573
796,3.080213673518886,5.091858781726875,5.514987015553686,5.766516373063374,5.888026345676353,6.041351298961307,6.142414236563492,6.179597626252522,6.241206304729425,6.172763591642665,6.041448974290988,5.906089714912777,6.016090729470997,5.9966162009082575,5.8286364065958685,5.482683864267942
797,3.079802179074615,5.090108453880711,5.5126973445744865,5.762877671452494,5.881331087306202,6.035227306586697,6.135612620835518,6.172729322229567,6.233828366395691,6.164561151966836,6.0322774846174445,5.895462995302028,6.003966916628875,5.983982065978937,5.8162090403045,5.470342876545187
798,3.0793710810652493,5.088270221431823,5.510345779513467,5.759163045495216,5.8746639209720115,6.029122125217741,6.128787726796434,6.165830063806944,6.226419720291736,6.156321185664053,6.023035758138008,5.884763025536578,5.991802626229953,5.97130560478945,5.803737025667472,5.457867928009648
799,3.078921037174179,5.086370081995353,5.507886263740976,5.755296201944922,5.867950044163869,6.022978214949619,6.121924266612284,6.158900234212199,6.21902935377435,6.1481025233280855,6.013756203982942,5.87399778102587,5.979492368674463,5.9584701494938725,5.791181215862131,5.445421913840197
800,3.0784533974853128,5.0843832683808285,5.5053383273334235,5.751347046620846,5.861172434071729,6.016794618074731,6.115114897150518,6.152045065868914,6.211741414728294,6.139994702995523,6.004547437630273,5.86332810534993,5.967403222925798,5.945855788926873,5.7786725179826295,5.433002735464778
801,3.077969866582793,5.082338820125618,5.502742231711953,5.747338454069238,5.854413940680209,6.010629205679087,6.108326405392859,6.14521091334385,6.2044763109899055,6.131922843492069,5.995440723479874,5.852764303603895,5.955282272466304,5.933191642914153,5.766195133786725,5.420541883352038
802,3.0774725875449667,5.080158071014247,5.500073458319256,5.743304565468894,5.847674995140096,6.004473869503743,6.10150414476407,6.138334481232813,6.197167245748135,6.123802631424009,5.986281554704874,5.842167539034953,5.943280425988552,5.920670035069212,5.753778184494633,5.408126077962452
803,3.0769631403001774,5.077814788033517,5.497286377774336,5.739225636040065,5.840924998834923,5.9983154621681605,6.094703508291461,6.131479931862779,6.189882100517074,6.115722586808682,5.977248798251594,5.831717413164142,5.931340262986071,5.908194854512382,5.741407476536357,5.395755602664922
804,3.076442941316247,5.075418585413972,5.494470406895126,5.7351275255435,5.8341946885069875,5.99218146946365,6.087969849632811,6.124695574510919,6.18264767486986,6.1076918241574925,5.968249506028103,5.82130285141607,5.919441897883352,5.895775901568023,5.7291650470385616,5.38344885347904
805,3.0759130441061706,5.072997432513124,5.49164953157087,5.731046256708494,5.827521780286588,5.986106187608227,6.081344553940637,6.118016125834369,6.175451518389211,6.099690374887165,5.959283802743747,5.810940243198989,5.907680275131075,5.8835047546716135,5.7169892599007754,5.371277614689315
806,3.0753749482044066,5.0705252047402825,5.488802588448477,5.726951147154848,5.820875461382359,5.980054599896237,6.074745467676069,6.11136334211119,6.168284861716545,6.091732691880566,5.950430165433139,5.800730843788805,5.896134279905758,5.871463540401156,5.705006421723007,5.359089814807509
807,3.0748302078889815,5.068004912352998,5.486013787776861,5.723014309289616,5.814364406962276,5.974102215969099,6.068153462795798,6.1046976195138996,6.161084339214881,6.083764658477711,5.941755154482231,5.7907276682467295,5.884617417852626,5.8594365524216006,5.693134861488894,5.347097651005372
808,3.074279771198872,5.0654779525750735,5.483716486774767,5.7197756673595075,5.808207954540421,5.968458284272823,6.06202509111113,6.098553084297448,6.154521551668154,6.076496842246976,5.933590760496892,5.781300497930764,5.874291562760861,5.848901586746982,5.682739857276017,5.335869207154717
809,3.073724956803009,5.062953310327828,5.482169935951309,5.7176742813404156,5.80271091016745,5.9633556708865205,6.056475864321523,6.0930191353184,6.148649424024094,6.070031737272075,5.926357591393379,5.772868492995583,5.865014433678019,5.839698049257647,5.674432082146301,5.3257766252398335
810,3.0731664870683426,5.060407865369809,5.481463425227584,5.716690711167124,5.797665490541411,5.95863148574566,6.051423281776953,6.088025585090593,6.143388413264818,6.064233558877228,5.919629792828248,5.764977135310882,5.856683570729127,5.831669033228358,5.667298142788679,5.316502289571174
811,3.0726052846090846,5.057881342176456,5.481163621840778,5.716307892020528,5.792941273968869,5.954170240387319,6.046651964981785,6.083331947456323,6.138489291241675,6.058857807233868,5.91338476142289,5.757610718309804,5.848943825543951,5.824293394147032,5.660609015805822,5.307479837861755
812,3.072041952073359,5.055378754721289,5.481420773834657,5.716905645688777,5.788970116873527,5.950332378978552,6.042547699316872,6.079316332289701,6.134181732010688,6.054175600839812,5.908203532323877,5.751484455601924,5.842905617308166,5.818982845849389,5.655988105139662,5.299718842555974
813,3.071477348920488,5.052911327748469,5.4825754827965385,5.718839998573587,5.78581383929486,5.947165027134458,6.039160163043529,6.076101297031706,6.131062540422314,6.050854827995669,5.90414689182085,5.746595207818116,5.838965667851913,5.816389579682062,5.654789577605048,5.293829842503685
