,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
35,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
36,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
37,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
38,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
39,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
40,0.0028553875743857157,0.0026379326486057147,0.0021215811897257143,0.002352391575994286,0.003745052939237143,0.005096964173297142,0.006262534861328571,0.006968900273837142,0.007482527545988575,0.008661905924940002,0.010748322725862855,0.01297502048054572,0.015468649948414289,0.01770769837856571,0.02014151149704857,0.029118476948528572
