,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
811,0.6386759848279228,0.9058492039681764,1.0180604880344646,1.1363849579695429,1.1219604558229566,1.2111107729307093,1.2320101781511283,1.2491188480382018,1.2442217713102548,1.1910789598109883,1.100021141982555,0.934267446183031,0.8429292724633635,0.9238267764707159,0.9162403391855817,0.8761860417990458
812,0.6495188380130631,0.9173040107283487,1.0306415226924466,1.1502517441216753,1.1347963091139672,1.228151240306897,1.2508693195520502,1.2690988641152916,1.2665506426247057,1.2103435841253696,1.1158567838625362,0.9445010001817968,0.8486921207239198,0.9261379810282507,0.9174648722317806,0.8750925627528281
813,0.6605778507828199,0.9289908410363472,1.0434385531570345,1.1643002975512218,1.147818900972241,1.2453070948718892,1.2698014023425332,1.2891142083392768,1.2888470705332082,1.2297371441181713,1.1319488042048127,0.9550579513143619,0.8547261532113412,0.9285730508592991,0.9187746772071829,0.8740181389299388
814,0.6718183478736722,0.9408688035418058,1.0564024700091434,1.178472558764754,1.1609738365077737,1.2625035491607954,1.2887227318037324,1.309074070600221,1.3110080309196235,1.2491667212780544,1.148219593941377,0.9658889159225643,0.8610022806824753,0.9311189949395933,0.9201610371091066,0.8729584612060494
815,0.6832032778784206,0.9529017060761201,1.0694911839314858,1.1927192713114902,1.1742146675720215,1.2796714462272882,1.3075533524439058,1.3288917731052297,1.332937801625242,1.2685485502331133,1.1646029106671034,0.9769559861695915,0.8675008116224399,0.9337703470350647,0.9216200840659619,0.8719149409175506
816,0.6946936919044678,0.9650336004714585,1.082641161296342,1.2069690659791672,1.1874728327453792,1.2967272622218846,1.3262044788217113,1.3484754942093968,1.3545380263532019,1.2877920282129491,1.1810191945469666,0.9882026696215688,0.8741826981339541,0.9365037549098939,0.9231295381138896,0.8708637425603243
817,0.7062492898611522,0.9772255697800775,1.0958073704915106,1.2211700070445082,1.200700286300585,1.3136051492588225,1.3446021155626013,1.3677461944861773,1.375722107846008,1.3068144316647843,1.197396415341029,0.9995807516986223,0.8810194993900952,0.9393095483539184,0.924685149178445,0.8698104253940926
818,0.7178289863463375,0.9894334368888451,1.1089399024023956,1.2352650533942193,1.2138421424253596,1.330236939812711,1.3626730006466852,1.3866267910605714,1.3964074447951336,1.3255337342277937,1.2136595891027733,1.0110361533168029,0.8879772153077293,0.9421741586979786,0.9262787687891857,0.8687546893793611
819,0.7293915249129677,1.001614396833034,1.1219918784939236,1.2492025785122027,1.226849201536391,1.3465612970659717,1.3803505304072001,1.4050494125656374,1.4165229602547547,1.343878542778644,1.2297416116807298,1.022518961459721,0.8950246271321447,0.9450862217232289,0.9279024008331314,0.8676926727907366
820,0.7408960650950246,1.0137220558539792,1.134911776936153,1.262929109493189,1.2396706294496838,1.362518846156347,1.3975733649592021,1.4229520490067398,1.4360043067149846,1.3617805086318586,1.245575705182493,1.033977274189688,0.9021267877632633,0.9480292987930211,0.9295442067688577,0.8666213714258971
821,0.7523027712955945,1.0257148240724803,1.1476544319355821,1.2763943731348502,1.2522573236436014,1.3780547233271787,1.4142853995233733,1.4402793726666536,1.4547969549288158,1.3791803567428715,1.2611035150784053,1.045365147840403,0.9092541306837459,0.9509942558276622,0.9311988177055862,0.865541075552045
