,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
970,2.1020607167124257,2.1672675945083677,2.4165279045637686,3.643321221768279,5.272435695295242,6.620073552399715,6.656388350753592,6.777476226923942,6.417567734787489,5.63181692271194,6.368729396510454,6.75253360871901,6.289066533960717,4.357510167295784,3.617082925575297,2.375535016983349
971,2.2589319523500047,2.3513511719202143,2.650351662848899,3.9894619256001533,5.674313954392021,7.0961092077155365,7.133971098298389,7.267285485149322,6.8842617369225865,6.043474960756872,6.8293522961307,7.239809632228181,6.742942085503079,4.677202572678717,3.885011524480173,2.5529370325879035
972,2.435932300864189,2.552611597550367,2.9042067093297907,4.368096524207236,6.128399732036802,7.638290589848631,7.678188671458364,7.825752280787648,7.4167880517145806,6.513462688742233,7.354978499873206,7.795313909201403,7.260478321316181,5.0415680629245925,4.189973285648583,2.7553142361258387
973,2.6343480592413795,2.7731411023188945,3.180429374671803,4.78128037572677,6.633790726367416,8.243599535637129,8.285711941238853,8.449174589624688,8.010968143079221,7.038243606561017,7.941666101085697,8.416927671778792,7.840878297319575,5.451939127793854,4.5335032925586995,2.9836836554378414
974,2.844919206120299,3.0062577040624285,3.4729251111836157,5.22010391417481,7.171901013014186,8.888359611501203,8.93235420655388,9.112047068231732,8.642026940252176,7.594871776410855,8.564634927062148,9.077016108977594,8.457318129400976,5.886945766133912,4.8978265763040065,3.225095975794537
975,3.074373000960025,3.258006016940921,3.7881177827335444,5.694575375333248,7.7590234608603295,9.592995363315563,9.638617324917764,9.835377131336047,9.32998709604278,8.201128799068622,9.243768479509331,9.796919245155875,9.129880049506028,6.361073127783259,5.295105767955972,3.487755260494428
976,3.3211711246413285,3.527770503472474,4.125720676236207,6.203522083436577,8.39029570172761,10.35103275612151,10.398392804125251,10.6130311147169,10.069151727373212,8.852332415321143,9.973683854983912,10.571116428643368,9.85357045068005,6.871179294350766,5.722561766742339,3.7700763651404747
977,3.587301209329293,3.817403677529975,4.487953985981027,6.751026337579527,9.07252537561765,11.171412544167652,11.220662298909701,11.454194216476935,10.868400325758168,9.556219913494715,10.763091185829385,11.408032688206601,10.635735056052454,7.421623488585673,6.183621262588921,4.074438944874601
978,3.8735633117467256,4.128240305403649,4.876783462592,7.33936651778978,9.805825427682846,12.053251793700317,12.10451646870258,12.357972855139451,11.726802558106622,10.312320833446782,11.611311265264963,12.307641798203674,11.476793177007039,8.013705678980127,6.679344181010492,4.401901494298629
979,4.196582333483385,4.474069374356889,5.3061137066464585,7.988132031348219,10.622660823408946,13.036663044962292,13.090667346436671,13.36672540539777,12.68518301071156,11.158535621289698,12.559170637464636,13.31626555136024,12.42220077817826,8.684098282055661,7.240231256045457,4.774828381896668
980,4.555351262647848,4.854973268440907,5.776904044273741,8.695811088283076,11.512082748843568,14.104055735990316,14.161265781680802,14.46190548915495,13.72456649088937,12.078631211045376,13.58852280832012,14.418729385907357,13.460089848764515,9.428536129885417,7.863687383193597,5.1918075708029265
981,4.940585838997679,5.26479813268153,6.2842275043989435,9.457429766713956,12.465095078624406,15.246715205638793,15.307326726849558,15.633734861021367,14.836279449917324,13.063122687020625,14.689771739389991,15.59890197967921,14.571699147308598,10.226759354343228,8.532224910856062,5.639497154423972
982,5.353661588665578,5.705554676034775,6.831029738124276,10.27738168498893,13.486542523301782,16.470295349437038,16.534525455264884,16.887912772235854,16.02562444588219,14.116548616283321,15.868002704394971,16.861761889372115,15.761643555612475,11.081654844890506,9.248262194477904,6.11952018437663
983,5.8011262342718055,6.1823983114030465,7.42328701047128,11.166969798789134,14.598119080291521,17.80316626421349,17.87100895030887,18.25298109518917,17.319728284533603,15.262080511374279,17.149590046224798,18.23332847855558,17.052713402398044,12.006905570829142,10.023732097187803,6.639625361561392
984,6.290690721882291,6.700627357723761,8.06744022120308,12.13727785771081,15.817123857970078,19.2655151243398,19.336393669194226,19.74851907322383,18.73637474187405,16.515141497729278,18.551831693352273,19.733413105138034,18.464347755459908,13.0174516988442,10.87167099003474,7.2085401932053434
985,6.818011807559807,7.257537735451543,8.761539047984895,13.186131836605,17.13714954687053,20.849805324431664,20.92240814095164,21.365639659038997,20.267933748348373,17.868840432294096,20.066676632932936,21.350987539030616,19.984021421901225,14.102228878677513,11.782728757304085,7.820158233933138
986,7.421231952655295,7.883117217087212,9.536461893069372,14.365728923115057,18.65754694869981,22.688118680076123,22.763589288431962,23.24275430092751,22.048627411500092,19.443823991770646,21.826980799540056,23.22143603995924,21.73448251161712,15.345910937921158,12.825938278725127,8.524578940956028
987,8.12216494538302,8.59634310881529,10.412980138476346,15.710116660201104,20.434046800732435,24.84992271059114,24.92759742115816,25.447533820012463,24.14197187174659,21.29553489464602,23.89455537206686,25.410223224897177,23.776927236314673,16.791525309872082,14.036942561387216,9.346298562316147
988,8.890462436628825,9.376139872623948,11.372115843993665,17.182426851996947,22.375333019235054,27.207986392058178,27.28431656194841,27.84501602995585,26.415356416547443,23.305986391997845,26.13920999895351,27.789168593528693,25.997009868469313,18.365693930693592,15.356742425170978,10.243681265254802
989,9.741133341962236,10.236900429656414,12.429994981161599,18.805000260473857,24.51111868830763,29.796390666799976,29.867524076212508,30.469155577915704,28.900111919039514,25.503771745240037,28.591391166256535,30.393856907329727,28.430260042194732,20.097971321100108,16.811432004086196,11.235714120243204
990,10.671407955698767,11.178309003347847,13.588202125422868,20.58119496815529,26.84356376731895,32.619554954834584,32.682138436873174,33.32462080021118,31.601255581655227,27.893228520227304,31.257191705903356,33.22637858969314,31.07590665596029,21.98356027431308,18.396309819108087,12.319266857184143
991,11.687266670619758,12.206171766007824,14.853240574229728,22.51820611746812,29.3829413303686,35.69014861049605,35.741758701811314,36.42567336331714,34.53286179390567,30.48869069341169,34.151198673433164,36.30291295081016,33.950208514219675,24.036727245615175,20.12364574483367,13.505631386593352
992,12.785835890605572,13.320036471905594,16.226677900735144,24.615062843199603,32.11690557167815,38.98861593356417,39.025800225190586,39.75047803361095,37.67335280258197,33.271363505644786,37.25186167809196,39.603266204558686,37.03689070354033,26.24885881234903,21.986136398131162,14.791203656209388
993,13.994309012096405,14.541878928130927,17.730828724107464,26.904802491302625,35.10759353021903,42.59561541244356,42.61600370701529,43.381467026876244,41.10180096894692,36.31446073310612,40.637519277653674,43.209009854208226,40.41159655761866,28.67714002878542,24.03168738685437,16.215343796770444
994,15.288370893239874,15.853028131514163,19.348908695603377,29.355703174405658,38.28515903209063,46.417595622537455,46.41855915268544,47.22204145956779,44.725950669666155,39.537015250160884,44.21601139823724,47.025581731830634,43.98821004603646,31.264928970523215,26.214774316068738,17.748553012204574
995,16.306865461734624,16.975465671942825,20.804229312780144,31.56249047337113,40.93087431459701,49.580005165906314,49.55917131821506,50.380044387525494,47.709306146541294,42.177716005673965,47.15312981545919,50.09596880171765,46.82363246908393,33.25022589081794,27.88610215757834,18.91909141750596
996,17.3853267122614,18.15175644440345,22.330664288677717,33.86590457422666,43.69489703854827,52.87379271134861,52.83052204010372,53.66687821931828,50.81151832059744,44.930995498017374,50.20818101812769,53.300952178590705,49.793587426396506,35.351810894418385,29.66178004238106,20.17727304436689
997,18.505591396728992,19.365582909857885,23.90774613358703,36.22463033713224,46.50943114963424,56.2123800765816,56.14796707362023,56.99756920939386,53.95255381603095,47.73079288565974,53.303381792323954,56.56507178067529,52.83405311608697,37.535772027544226,31.514865488970308,21.509554203216958
998,19.629029915659107,20.581534373981185,25.495290252297114,38.57611660415666,49.285193662172915,59.486025879582485,59.40087491340585,60.258934675817855,57.02556982596759,50.482125269478466,56.33161972088627,59.77020917375622,55.830327382864716,39.71745602263614,33.37454100397638,22.86901554413365
999,20.81760423293401,21.855940782426323,27.153039787672242,41.00643205573585,52.16245883813359,62.86654413866706,62.758988019342205,63.62011491610714,60.18706887432005,53.32418061771822,59.445464361890636,63.08152386089724,58.939106774291886,42.01508355638472,35.33919061776617,24.328519475720537
1000,22.131310177581945,23.233716572931307,28.925242902027485,43.57166900708671,55.243985663598195,66.47638547242111,66.34422534230478,67.20331224443011,63.551118431116784,56.36695857478363,62.75917474978308,66.63405688592631,62.299181634041815,44.553780182123774,37.51735085603085,25.980297519176183
1001,23.603895905086606,24.743720682787494,30.843443413987966,46.36282343090885,58.76063845237734,70.65960760226855,70.5039629893802,71.35764552329172,67.46251362748015,59.90995904738351,66.60612152428608,70.70817604217271,66.12607036967827,47.413048595882564,39.945255438731564,27.83489736745878
1002,25.720233181532617,26.765527100937724,33.28926420740962,49.948843679910624,63.72590667901711,76.66766135422469,76.48515262148352,77.34935051774353,73.11591984564959,65.03829567595247,72.17238043225838,76.63013651045354,71.70627424636587,51.60725332902445,43.480510326677305,30.521831964573558
1003,28.19778175055103,29.108576898971737,36.08523447757079,54.07000807052639,69.61502625839304,83.86541977062878,83.64635932843235,84.51016034904933,79.88172830216406,71.17517711652597,78.82492768127733,83.64908676151312,78.28279126785388,56.50642145036623,47.58079643756277,33.657339316752804
1004,31.11381060109914,31.841818333625238,39.309948974219616,58.84902620244812,76.61304085297174,92.47688081480166,92.20309860868267,93.04722281541684,87.95142292018552,78.49024698988264,86.7467886851738,91.95828055183561,86.03415020835746,62.24160734603642,52.35596778475441,37.3310163925496
1005,34.560505078035476,35.05505551923414,43.0639955054423,64.4291575482873,84.92333437324591,102.74619448163854,102.39538008624784,103.19296809798392,97.53526440945097,87.17504785047069,96.14995255293694,101.7878518320609,95.17741684657007,68.97931096362312,57.946782259456214,41.660856566433004
1006,38.58753648309266,38.78716925146974,47.38729804651575,70.8654100563425,94.64342671204317,114.78963763617425,114.33493712192583,115.05268911125351,108.73322397363985,97.32771341931077,107.13648579286784,113.25024741494546,105.82268971751351,76.81216083786876,64.43555105818827,46.72471384279623
1007,43.06855703527708,42.95630506248225,52.206025842705,78.03576838040188,105.50386495262357,128.2478017944955,127.64658905885192,128.22769939064423,121.16240457640846,108.60250051570554,119.32654674727175,125.92782341675502,117.55708895279076,85.42096686014767,71.55466248610426,52.345935762158014
1008,48.03941449561061,47.59172846618776,57.549232699887526,85.93165683868217,117.4236291228443,142.95699482780842,142.16386233454836,142.53874922927713,134.63043849680238,120.84690863967755,132.53977438764065,139.69920355393086,130.3152209548689,94.84442357367841,79.367008750734,58.620868797923904
