,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.07149314531911619,0.07454884809595821,0.08131877582745263,0.0981583545679402,0.1217222081243992,0.1252378307945716,0.11250865785539757,0.09808418696310375,0.08299721223240898,0.07005346526848744,0.05732937517369121,0.04470833573926682,0.031961195699240115,0.0236975569225577,0.018239672064567027,0.01865855511725494
41,0.07149314531911619,0.07454884809595821,0.08131877582745263,0.0981583545679402,0.1217222081243992,0.1252378307945716,0.11250865785539757,0.09808418696310375,0.08299721223240898,0.07005346526848744,0.05732937517369121,0.04470833573926682,0.031961195699240115,0.0236975569225577,0.018239672064567027,0.01865855511725494
42,0.07149314531911619,0.07454884809595821,0.08131877582745263,0.0981583545679402,0.1217222081243992,0.1252378307945716,0.11250865785539757,0.09808418696310375,0.08299721223240898,0.07005346526848744,0.05732937517369121,0.04470833573926682,0.031961195699240115,0.0236975569225577,0.018239672064567027,0.01865855511725494
43,0.07149314531911619,0.07454884809595821,0.08131877582745263,0.0981583545679402,0.1217222081243992,0.1252378307945716,0.11250865785539757,0.09808418696310375,0.08299721223240898,0.07005346526848744,0.05732937517369121,0.04470833573926682,0.031961195699240115,0.0236975569225577,0.018239672064567027,0.01865855511725494
44,0.1429862906382324,0.14909769619191643,0.16263755165490526,0.19631670913588037,0.24344441624879837,0.2504756615891432,0.22501731571079514,0.19616837392620753,0.16599442446481794,0.14010693053697487,0.1146587503473824,0.08941667147853363,0.06392239139848023,0.0473951138451154,0.036479344129134054,0.037317110234509863
45,0.21447943595734856,0.22364654428787464,0.2439563274823579,0.2944750637038206,0.3651666243731976,0.3757134923837148,0.33752597356619274,0.2942525608893113,0.24899163669722693,0.2101603958054623,0.17198812552107362,0.13412500721780046,0.09588358709772035,0.07109267076767309,0.05471901619370108,0.055975665351764806
46,0.28597258127646474,0.29819539238383286,0.3252751033098105,0.3926334182717608,0.48688883249759674,0.5009513231782864,0.4500346314215903,0.392336747852415,0.3319888489296359,0.28021386107394974,0.2293175006947648,0.1788333429570673,0.12784478279696046,0.0947902276902308,0.07295868825826811,0.07463422046901975
47,0.2859725812764647,0.29819539238383286,0.3252751033098105,0.39263341827176074,0.48688883249759674,0.5009513231782863,0.4500346314215903,0.39233674785241496,0.331988848929636,0.28021386107394974,0.2293175006947648,0.17883334295706735,0.12784478279696046,0.09479022769023081,0.07295868825826812,0.07463422046901977
48,0.3574657265955809,0.3727442404797911,0.40659387913726314,0.49079177283970093,0.608611040621996,0.6261891539728579,0.5625432892769878,0.4904209348155187,0.41498606116204495,0.3502673263424372,0.28664687586845605,0.2235416786963341,0.15980597849620057,0.11848778461278851,0.09119836032283515,0.09329277558627469
49,0.4289588719146971,0.4472930885757493,0.4879126549647158,0.5889501274076412,0.7303332487463952,0.7514269847674294,0.6750519471323855,0.5885051217786224,0.49798327339445386,0.4203207916109246,0.34397625104214724,0.2682500144356009,0.1917671741954407,0.1421853415353462,0.1094380323874022,0.11195133070352961
50,0.6434383078720457,0.670939632863624,0.7318689824470737,0.8834251911114617,1.0954998731195928,1.1271404771511444,1.012577920698578,0.8827576826679336,0.7469749100916808,0.6304811874163869,0.5159643765632208,0.4023750216534014,0.2876507612931611,0.2132780123030193,0.16415704858110328,0.16792699605529443
51,1.1438903251058592,1.1927815695353314,1.301100413239242,1.570533673087043,1.9475553299903872,2.003805292713145,1.8001385256863611,1.5693469914096598,1.3279553957185437,1.1208554442957988,0.9172700027790592,0.7153333718282692,0.5113791311878418,0.3791609107609232,0.2918347530330725,0.2985368818760791
52,1.3583697610632075,1.4164281138232062,1.5450567407216,1.8650087367908637,2.312721954363585,2.37951878509686,2.1376644992525535,1.8635995522989712,1.5769470324157706,1.331015840101261,1.0892581283001328,0.8494583790460697,0.6072627182855622,0.45025358152859624,0.34655376922677356,0.3545125472278438
53,1.5013560517014397,1.5655258100151226,1.7076942923765053,2.061325445926744,2.5561663706123836,2.629994446686003,2.3626818149633486,2.0597679262251782,1.7429414568805888,1.4711227706382357,1.2039168786475152,0.9388750505246033,0.6711851096840425,0.49764869537371165,0.3830331133559076,0.3918296574623537
54,1.7873286329779046,1.8637212023989551,2.0329693956863157,2.453958864198505,3.0430552031099802,3.1309457698642893,2.8127164463849392,2.452104674077593,2.0749303058102244,1.7513366317121857,1.4332343793422804,1.1177083934816705,0.799029892481003,0.5924389230639423,0.4559918016141757,0.46646387793137345
55,2.1447943595734853,2.2364654428787465,2.439563274823579,2.9447506370382057,3.651666243731976,3.7571349238371474,3.3752597356619267,2.9425256088931127,2.4899163669722695,2.1016039580546226,1.7198812552107363,1.3412500721780047,0.9588358709772035,0.7109267076767309,0.5471901619370109,0.559756653517648
56,2.5022600861690663,2.609209683358537,2.846157153960842,3.435542409877907,4.260277284353973,4.383324077810005,3.937803024938915,3.4329465437086313,2.904902428134314,2.45187128439706,2.0065281310791923,1.5647917508743387,1.118641849473404,0.8294144922895192,0.638388522259846,0.6530494291039226
